h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,220533582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220533582,Severely obese,String,1
-1,220225832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220225832,Severely obese,String,1
-1,219950547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,219950547,Severely obese,String,1
-1,219049500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,219049500,Severely obese,String,1
-1,218386086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,218386086,Severely obese,String,1
-1,216827385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,216827385,Severely obese,String,1
-1,216512408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,216512408,Severely obese,String,1
-1,215988075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,215988075,Severely obese,String,1
-1,214449085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,214449085,Severely obese,String,1
-1,214063739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,214063739,Severely obese,String,1
-1,214006267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,214006267,Severely obese,String,1
-1,213143773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,213143773,Severely obese,String,1
-1,209530278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,209530278,Severely obese,String,1
-1,207008052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,207008052,Severely obese,String,1
-1,205189336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205189336,Severely obese,String,1
-1,204750591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204750591,Severely obese,String,1
-1,203907198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,203907198,Severely obese,String,1
-1,199124466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,199124466,Severely obese,String,1
-1,196473266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,196473266,Severely obese,String,1
-1,196394018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,196394018,Severely obese,String,1
-1,193624626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,193624626,Severely obese,String,1
-1,191078518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,191078518,Severely obese,String,1
-1,187782883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,187782883,Severely obese,String,1
-1,185717885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,185717885,Severely obese,String,1
-1,184654370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,184654370,Severely obese,String,1
-1,184450063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,184450063,Severely obese,String,1
-1,179872329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,179872329,Severely obese,String,1
-1,175829688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,175829688,Severely obese,String,1
-1,174255204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,174255204,Severely obese,String,1
-1,174125639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,174125639,Severely obese,String,1
-1,172998997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,172998997,Severely obese,String,1
-1,170219811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,170219811,Severely obese,String,1
-1,169057243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,169057243,Severely obese,String,1
-1,166876878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,166876878,Severely obese,String,1
-1,165007318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,165007318,Severely obese,String,1
-1,162944733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162944733,Severely obese,String,1
-1,162871042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162871042,Severely obese,String,1
-1,162669023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162669023,Severely obese,String,1
-1,162655132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162655132,Severely obese,String,1
-1,161704232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,161704232,Severely obese,String,1
-1,161380061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,161380061,Severely obese,String,1
-1,161041933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,161041933,Severely obese,String,1
-1,159491777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,159491777,Severely obese,String,1
-1,157854720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,157854720,Severely obese,String,1
-1,157087820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,157087820,Severely obese,String,1
-1,153961713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,153961713,Severely obese,String,1
-1,153731190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,153731190,Severely obese,String,1
-1,152743171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,152743171,Severely obese,String,1
-1,149998894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,149998894,Severely obese,String,1
-1,149688261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,149688261,Severely obese,String,1
-1,147686721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,147686721,Severely obese,String,1
-1,147135275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,147135275,Severely obese,String,1
-1,146872319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,146872319,Severely obese,String,1
-1,143360823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,143360823,Severely obese,String,1
-1,143082413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,143082413,Severely obese,String,1
-1,143024965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,143024965,Severely obese,String,1
-1,142695318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,142695318,Severely obese,String,1
-1,142371516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,142371516,Severely obese,String,1
-1,141968344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,141968344,Severely obese,String,1
-1,136271417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,136271417,Severely obese,String,1
-1,136149272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,136149272,Severely obese,String,1
-1,134888671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,134888671,Severely obese,String,1
-1,134055592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,134055592,Severely obese,String,1
-1,132607493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,132607493,Severely obese,String,1
-1,132547722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,132547722,Severely obese,String,1
-1,131972090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,131972090,Severely obese,String,1
-1,130060015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130060015,Severely obese,String,1
-1,130008866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130008866,Severely obese,String,1
-1,129517818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,129517818,Severely obese,String,1
-1,129335464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,129335464,Severely obese,String,1
-1,128917380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128917380,Severely obese,String,1
-1,128695671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128695671,Severely obese,String,1
-1,128277488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128277488,Severely obese,String,1
-1,127293487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127293487,Severely obese,String,1
-1,125613226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,125613226,Severely obese,String,1
-1,123882218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123882218,Severely obese,String,1
-1,123163599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123163599,Severely obese,String,1
-1,122806554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122806554,Severely obese,String,1
-1,121669244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121669244,Severely obese,String,1
-1,121500058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121500058,Severely obese,String,1
-1,120290010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120290010,Severely obese,String,1
-1,120241342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120241342,Severely obese,String,1
-1,119289264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119289264,Severely obese,String,1
-1,118061031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118061031,Severely obese,String,1
-1,118036021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118036021,Severely obese,String,1
-1,117018864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117018864,Severely obese,String,1
-1,116191006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,116191006,Severely obese,String,1
-1,115773730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115773730,Severely obese,String,1
-1,114177041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114177041,Severely obese,String,1
-1,114040497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114040497,Severely obese,String,1
-1,113972859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,113972859,Severely obese,String,1
-1,112619884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112619884,Severely obese,String,1
-1,112503959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112503959,Severely obese,String,1
-1,111671149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111671149,Severely obese,String,1
-1,111663984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111663984,Severely obese,String,1
-1,111617376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111617376,Severely obese,String,1
-1,110540837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110540837,Severely obese,String,1
-1,110199270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110199270,Severely obese,String,1
-1,110062796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110062796,Severely obese,String,1
-1,109833179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,109833179,Severely obese,String,1
-1,109234037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,109234037,Severely obese,String,1
-1,108888919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108888919,Severely obese,String,1
-1,108545875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108545875,Severely obese,String,1
-1,107968775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,107968775,Severely obese,String,1
