h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,159,Inf,String,6.0,1,159,1590000.0,String,1
0,157,Inf,String,6.0,1,157,1570000.0,String,1
0,155,Inf,String,6.0,1,155,1550000.0,String,1
0,147,Inf,String,6.0,1,147,1470000.0,String,1
0,145,Inf,String,6.0,1,145,1450000.0,String,1
0,144,Inf,String,6.0,1,144,1440000.0,String,1
0,142,Inf,String,6.0,1,142,1420000.0,String,1
0,139,Inf,String,6.0,1,139,1390000.0,String,1
0,133,Inf,String,6.0,1,133,1330000.0,String,1
0,132,Inf,String,6.0,1,132,1320000.0,String,1
0,130,Inf,String,6.0,1,130,1300000.0,String,1
0,125,Inf,String,6.0,1,125,1250000.0,String,2
0,121,Inf,String,6.0,1,121,1210000.0,String,1
0,120,Inf,String,6.0,1,120,1200000.0,String,3
0,118,Inf,String,6.0,1,118,1180000.0,String,1
0,117,Inf,String,6.0,1,117,1170000.0,String,2
0,116,Inf,String,6.0,1,116,1160000.0,String,1
0,115,Inf,String,6.0,1,115,1150000.0,String,1
0,109,Inf,String,6.0,1,109,1090000.0,String,1
0,107,Inf,String,6.0,1,107,1070000.0,String,1
0,104,Inf,String,6.0,1,104,1040000.0,String,1
0,103,Inf,String,6.0,1,103,1030000.0,String,1
0,101,Inf,String,6.0,1,101,1010000.0,String,1
0,100,Inf,String,6.0,1,100,1000000.0,String,1
0,99,Inf,String,5.0,1,99,990000.0,String,2
0,96,Inf,String,5.0,1,96,960000.0,String,1
0,91,Inf,String,5.0,1,91,910000.0,String,1
0,87,Inf,String,5.0,1,87,870000.0,String,2
0,86,Inf,String,5.0,1,86,860000.0,String,2
0,85,Inf,String,5.0,1,85,850000.0,String,2
0,77,Inf,String,5.0,1,77,770000.0,String,1
0,76,Inf,String,5.0,1,76,760000.0,String,2
0,75,Inf,String,5.0,1,75,750000.0,String,1
0,74,Inf,String,5.0,1,74,740000.0,String,1
0,72,Inf,String,5.0,1,72,720000.0,String,1
0,71,Inf,String,5.0,1,71,710000.0,String,1
0,70,Inf,String,5.0,1,70,700000.0,String,1
0,69,Inf,String,5.0,1,69,690000.0,String,1
0,68,Inf,String,5.0,1,68,680000.0,String,1
0,65,Inf,String,5.0,1,65,650000.0,String,1
0,64,Inf,String,5.0,1,64,640000.0,String,1
0,63,Inf,String,5.0,1,63,630000.0,String,2
0,61,Inf,String,5.0,1,61,610000.0,String,2
0,60,Inf,String,5.0,1,60,600000.0,String,2
0,58,Inf,String,5.0,1,58,580000.0,String,1
0,57,Inf,String,5.0,1,57,570000.0,String,3
0,54,Inf,String,5.0,1,54,540000.0,String,2
0,53,Inf,String,5.0,1,53,530000.0,String,2
0,52,Inf,String,5.0,1,52,520000.0,String,1
0,51,Inf,String,5.0,1,51,510000.0,String,2
0,50,Inf,String,5.0,1,50,500000.0,String,3
0,48,Inf,String,5.0,1,48,480000.0,String,1
0,47,Inf,String,5.0,1,47,470000.0,String,1
0,45,Inf,String,5.0,1,45,450000.0,String,2
0,44,Inf,String,5.0,1,44,440000.0,String,2
0,43,Inf,String,5.0,1,43,430000.0,String,2
0,42,Inf,String,5.0,1,42,420000.0,String,2
0,41,Inf,String,5.0,1,41,410000.0,String,1
0,40,Inf,String,5.0,1,40,400000.0,String,1
0,39,Inf,String,5.0,1,39,390000.0,String,1
0,38,Inf,String,5.0,1,38,380000.0,String,2
0,37,Inf,String,5.0,1,37,370000.0,String,3
0,36,Inf,String,5.0,1,36,360000.0,String,1
0,35,Inf,String,5.0,1,35,350000.0,String,4
0,34,Inf,String,5.0,1,34,340000.0,String,2
0,33,Inf,String,5.0,1,33,330000.0,String,2
0,32,Inf,String,5.0,1,32,320000.0,String,1
0,31,Inf,String,5.0,1,31,310000.0,String,3
0,30,Inf,String,5.0,1,30,300000.0,String,7
0,29,Inf,String,5.0,1,29,290000.0,String,4
0,28,Inf,String,5.0,1,28,280000.0,String,5
0,27,Inf,String,5.0,1,27,270000.0,String,2
0,26,Inf,String,5.0,1,26,260000.0,String,1
0,25,Inf,String,5.0,1,25,250000.0,String,1
0,24,Inf,String,5.0,1,24,240000.0,String,4
0,23,Inf,String,5.0,1,23,230000.0,String,1
0,22,Inf,String,5.0,1,22,220000.0,String,5
0,21,Inf,String,5.0,1,21,210000.0,String,1
0,20,Inf,String,5.0,1,20,200000.0,String,4
0,19,Inf,String,5.0,1,19,190000.0,String,3
0,17,Inf,String,5.0,1,17,170000.0,String,8
0,16,Inf,String,5.0,1,16,160000.0,String,1
0,15,Inf,String,5.0,1,15,150000.0,String,5
0,14,Inf,String,5.0,1,14,140000.0,String,5
0,13,Inf,String,5.0,1,13,130000.0,String,9
0,12,Inf,String,5.0,1,12,120000.0,String,3
0,11,Inf,String,5.0,1,11,110000.0,String,4
0,10,Inf,String,5.0,1,10,100000.0,String,8
0,9,Inf,String,4.0,1,9,90000.0,String,4
0,8,Inf,String,4.0,1,8,80000.0,String,5
0,7,Inf,String,4.0,1,7,70000.0,String,6
0,6,Inf,String,4.0,1,6,60000.0,String,16
0,5,Inf,String,4.0,1,5,50000.0,String,14
0,4,Inf,String,4.0,1,4,40000.0,String,16
0,3,Inf,String,4.0,1,3,30000.0,String,30
0,2,Inf,String,4.0,1,2,20000.0,String,17
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,320
-1,4426709173470549862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4426709173470549862,Inf,String,1
-1,4150485720769582154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4150485720769582154,Inf,String,1
-1,2608310516207968480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2608310516207968480,Inf,String,1
-1,2288391605982402517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2288391605982402517,Inf,String,1
-1,1871596492818176240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1871596492818176240,Inf,String,1
-1,1634072327944167409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1634072327944167409,Inf,String,1
-1,1014754927825326806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1014754927825326806,Inf,String,1
-1,676803443576769629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,676803443576769629,Inf,String,1
-1,232015288593954514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,232015288593954514,Inf,String,1
-1,229598184251930754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229598184251930754,Inf,String,1
-1,181255123610188060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,181255123610188060,Inf,String,1
-1,169982354521032655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169982354521032655,Inf,String,1
-1,169382420292491157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169382420292491157,Inf,String,1
-1,110441640388798679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110441640388798679,Inf,String,1
-1,32250544181509756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32250544181509756,Inf,String,1
-1,16983205320637359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16983205320637359,Inf,String,1
-1,14139738958905631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14139738958905631,Inf,String,1
-1,13467522918579702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13467522918579702,Inf,String,1
-1,8109951985555197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8109951985555197,Inf,String,1
-1,6875948290302425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6875948290302425,Inf,String,1
-1,6645949190984997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6645949190984997,Inf,String,1
-1,6033529378913286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6033529378913286,Inf,String,1
-1,5880232906624805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5880232906624805,Inf,String,1
-1,3986372439041542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3986372439041542,Inf,String,1
-1,3711915724835118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3711915724835118,Inf,String,1
-1,2176310469894851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2176310469894851,Inf,String,1
-1,2157869316016111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2157869316016111,Inf,String,1
-1,1924999870898066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1924999870898066,Inf,String,1
-1,1911461141185014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1911461141185014,Inf,String,1
-1,1021348602065279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1021348602065279,Inf,String,1
-1,564530800529567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,564530800529567,Inf,String,1
-1,457609906505991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,457609906505991,Inf,String,1
-1,447819018012102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,447819018012102,Inf,String,1
-1,438354693113296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,438354693113296,Inf,String,1
-1,252134599758928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252134599758928,Inf,String,1
-1,182165577874493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,182165577874493,Inf,String,1
-1,111228027868900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111228027868900,Inf,String,1
-1,109435933069502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109435933069502,Inf,String,1
-1,97654815952102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97654815952102,Inf,String,1
-1,93601949198351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93601949198351,Inf,String,1
-1,59771133547717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59771133547717,Inf,String,1
-1,42481533953430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42481533953430,Inf,String,1
-1,37511804949928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37511804949928,Inf,String,1
-1,16712137541203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16712137541203,Inf,String,1
-1,16523800045299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16523800045299,Inf,String,1
-1,8993800183348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8993800183348,Inf,String,1
-1,8401980179937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8401980179937,Inf,String,1
-1,4143388117220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4143388117220,Inf,String,1
-1,4106195742478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4106195742478,Inf,String,1
-1,958794822628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,958794822628,Inf,String,1
-1,954194297082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954194297082,Inf,String,1
-1,516071855600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,516071855600,Inf,String,1
-1,107219902700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,107219902700,Inf,String,1
-1,102183320876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102183320876,Inf,String,1
-1,72036403130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72036403130,Inf,String,1
-1,42326241743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42326241743,Inf,String,1
-1,37518542136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37518542136,Inf,String,1
-1,21123447875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21123447875,Inf,String,1
-1,20477272137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20477272137,Inf,String,1
-1,19321344752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19321344752,Inf,String,1
-1,15787686791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15787686791,Inf,String,1
-1,12405761877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12405761877,Inf,String,1
-1,6938045284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6938045284,Inf,String,1
-1,4174854062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4174854062,Inf,String,1
-1,3727048129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3727048129,Inf,String,1
-1,3004549258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3004549258,Inf,String,1
-1,2766821958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2766821958,Inf,String,1
-1,2338427847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2338427847,Inf,String,1
-1,2023445940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2023445940,Inf,String,1
-1,1949307075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1949307075,Inf,String,1
-1,1903479607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1903479607,Inf,String,1
-1,1781193636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1781193636,Inf,String,1
-1,1776360946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1776360946,Inf,String,1
-1,1760995489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1760995489,Inf,String,1
-1,1731059038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1731059038,Inf,String,1
-1,1729423755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1729423755,Inf,String,1
-1,1543890106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1543890106,Inf,String,1
-1,1491623176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1491623176,Inf,String,1
-1,1464771600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1464771600,Inf,String,1
-1,1403534235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1403534235,Inf,String,1
-1,1391014654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1391014654,Inf,String,1
-1,1383527097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1383527097,Inf,String,1
-1,1361987630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1361987630,Inf,String,1
-1,1359972603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1359972603,Inf,String,1
-1,1312027156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1312027156,Inf,String,1
-1,1236963516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1236963516,Inf,String,1
-1,1225542839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1225542839,Inf,String,1
-1,1185303892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1185303892,Inf,String,1
-1,1056441454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1056441454,Inf,String,1
-1,960359242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,960359242,Inf,String,1
-1,929509293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,929509293,Inf,String,1
-1,925220250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,925220250,Inf,String,1
-1,898595566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,898595566,Inf,String,1
-1,877009246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,877009246,Inf,String,1
-1,857775710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,857775710,Inf,String,1
-1,855902312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,855902312,Inf,String,1
-1,821092329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,821092329,Inf,String,1
-1,764836218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,764836218,Inf,String,1
-1,748633642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,748633642,Inf,String,1
-1,743266558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,743266558,Inf,String,1
-1,717021891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,717021891,Inf,String,1
-1,696712052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,696712052,Inf,String,1
-1,693982051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,693982051,Inf,String,1
-1,665229734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,665229734,Inf,String,1
-1,655180299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,655180299,Inf,String,1
-1,593747737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,593747737,Inf,String,1
-1,511898659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,511898659,Inf,String,1
-1,504394129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,504394129,Inf,String,1
-1,477684879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,477684879,Inf,String,1
-1,476444211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476444211,Inf,String,1
-1,473755063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,473755063,Inf,String,1
-1,456289840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,456289840,Inf,String,1
-1,417578194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,417578194,Inf,String,1
-1,359259747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,359259747,Inf,String,1
-1,345492536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,345492536,Inf,String,1
-1,345055048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,345055048,Inf,String,1
-1,324726816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,324726816,Inf,String,1
-1,324192730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,324192730,Inf,String,1
-1,291731969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,291731969,Inf,String,1
-1,275751185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275751185,Inf,String,1
-1,260679818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260679818,Inf,String,1
-1,259001263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,259001263,Inf,String,1
-1,242530403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242530403,Inf,String,1
-1,235928324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,235928324,Inf,String,1
-1,222309050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222309050,Inf,String,1
-1,206476228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206476228,Inf,String,1
-1,192225600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192225600,Inf,String,1
-1,179623906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179623906,Inf,String,1
-1,169779552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169779552,Inf,String,1
