h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,4116417545829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4116417545829,Severely obese,String,1
-1,3790296499908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3790296499908,Severely obese,String,1
-1,3609089732006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3609089732006,Severely obese,String,1
-1,3552470063711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3552470063711,Severely obese,String,1
-1,3447406688784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3447406688784,Severely obese,String,1
-1,3282376989923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3282376989923,Severely obese,String,1
-1,3192768946557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3192768946557,Severely obese,String,1
-1,3172814687752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3172814687752,Severely obese,String,1
-1,3072057526396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3072057526396,Severely obese,String,1
-1,3025453721695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3025453721695,Severely obese,String,1
-1,2856380137018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2856380137018,Severely obese,String,1
-1,2853479412478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2853479412478,Severely obese,String,1
-1,2662372341449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2662372341449,Severely obese,String,1
-1,2632524212867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2632524212867,Severely obese,String,1
-1,2550389669801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2550389669801,Severely obese,String,1
-1,2536456809766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2536456809766,Severely obese,String,1
-1,2506915716275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2506915716275,Severely obese,String,1
-1,2320470879639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2320470879639,Severely obese,String,1
-1,2188760183635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2188760183635,Severely obese,String,1
-1,2170385344044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2170385344044,Severely obese,String,1
-1,2133704231265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2133704231265,Severely obese,String,1
-1,2125866633907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2125866633907,Severely obese,String,1
-1,2073642891776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2073642891776,Severely obese,String,1
-1,1794034118564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1794034118564,Severely obese,String,1
-1,1719741669074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1719741669074,Severely obese,String,1
-1,1680983139236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1680983139236,Severely obese,String,1
-1,1579675416149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1579675416149,Severely obese,String,1
-1,1557580493737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1557580493737,Severely obese,String,1
-1,1490430378332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1490430378332,Severely obese,String,1
-1,1488385886513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1488385886513,Severely obese,String,1
-1,1348728632959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1348728632959,Severely obese,String,1
-1,1314838908820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1314838908820,Severely obese,String,1
-1,1222227374943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1222227374943,Severely obese,String,1
-1,1038465193713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1038465193713,Severely obese,String,1
-1,1003556488718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1003556488718,Severely obese,String,1
-1,985910581628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,985910581628,Severely obese,String,1
-1,962377894379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,962377894379,Severely obese,String,1
-1,910404933805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,910404933805,Severely obese,String,1
-1,844880907597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,844880907597,Severely obese,String,1
-1,833486335222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,833486335222,Severely obese,String,1
-1,798882418803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,798882418803,Severely obese,String,1
-1,793768953354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,793768953354,Severely obese,String,1
-1,782278943078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,782278943078,Severely obese,String,1
-1,749416102046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,749416102046,Severely obese,String,1
-1,730253341766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,730253341766,Severely obese,String,1
-1,724327583818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,724327583818,Severely obese,String,1
-1,695635912663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,695635912663,Severely obese,String,1
-1,632438063979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,632438063979,Severely obese,String,1
-1,602293340726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,602293340726,Severely obese,String,1
-1,602184495683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,602184495683,Severely obese,String,1
-1,532322067635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,532322067635,Severely obese,String,1
-1,523408119261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,523408119261,Severely obese,String,1
-1,500991107338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,500991107338,Severely obese,String,1
-1,489068425767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,489068425767,Severely obese,String,1
-1,478154448575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,478154448575,Severely obese,String,1
-1,437905242853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,437905242853,Severely obese,String,1
-1,395432514199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,395432514199,Severely obese,String,1
-1,395061403836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,395061403836,Severely obese,String,1
-1,390085297395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,390085297395,Severely obese,String,1
-1,384533257115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,384533257115,Severely obese,String,1
-1,383654626768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,383654626768,Severely obese,String,1
-1,375632108144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,375632108144,Severely obese,String,1
-1,373756472433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,373756472433,Severely obese,String,1
-1,356816945497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,356816945497,Severely obese,String,1
-1,310407745866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,310407745866,Severely obese,String,1
-1,281155808107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,281155808107,Severely obese,String,1
-1,274230066553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,274230066553,Severely obese,String,1
-1,267654742194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,267654742194,Severely obese,String,1
-1,260507103703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,260507103703,Severely obese,String,1
-1,244022285628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,244022285628,Severely obese,String,1
-1,201922788482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,201922788482,Severely obese,String,1
-1,190026993316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,190026993316,Severely obese,String,1
-1,188214931980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188214931980,Severely obese,String,1
-1,184374003612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,184374003612,Severely obese,String,1
-1,181905935371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,181905935371,Severely obese,String,1
-1,168871089159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,168871089159,Severely obese,String,1
-1,158377387667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,158377387667,Severely obese,String,1
-1,131063573434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,131063573434,Severely obese,String,1
-1,130629826460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130629826460,Severely obese,String,1
-1,128735452228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128735452228,Severely obese,String,1
-1,127212821683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127212821683,Severely obese,String,1
-1,126572147064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,126572147064,Severely obese,String,1
-1,117722173270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117722173270,Severely obese,String,1
-1,117331986872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117331986872,Severely obese,String,1
-1,112927648208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112927648208,Severely obese,String,1
-1,110848294649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110848294649,Severely obese,String,1
-1,107522453415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,107522453415,Severely obese,String,1
-1,103951660894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,103951660894,Severely obese,String,1
-1,101227028698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,101227028698,Severely obese,String,1
-1,95544147440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95544147440,Severely obese,String,1
-1,93025826115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,93025826115,Severely obese,String,1
-1,88593812878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,88593812878,Severely obese,String,1
-1,85325200407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,85325200407,Severely obese,String,1
-1,82250626349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,82250626349,Severely obese,String,1
-1,76893038781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,76893038781,Severely obese,String,1
-1,68282421029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68282421029,Severely obese,String,1
