h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,2729,Inf,String,7.0,1,2729,27290000.0,String,1
0,2514,Inf,String,7.0,1,2514,25140000.0,String,1
0,2376,Inf,String,7.0,1,2376,23760000.0,String,1
0,2334,Inf,String,7.0,1,2334,23340000.0,String,1
0,2294,Inf,String,7.0,1,2294,22940000.0,String,1
0,2271,Inf,String,7.0,1,2271,22710000.0,String,1
0,2169,Inf,String,7.0,1,2169,21690000.0,String,1
0,2035,Inf,String,7.0,1,2035,20350000.0,String,1
0,1965,Inf,String,7.0,1,1965,19650000.0,String,1
0,1888,Inf,String,7.0,1,1888,18880000.0,String,1
0,1877,Inf,String,7.0,1,1877,18770000.0,String,1
0,1750,Inf,String,7.0,1,1750,17500000.0,String,1
0,1703,Inf,String,7.0,1,1703,17030000.0,String,1
0,1696,Inf,String,7.0,1,1696,16960000.0,String,1
0,1677,Inf,String,7.0,1,1677,16770000.0,String,1
0,1593,Inf,String,7.0,1,1593,15930000.0,String,1
0,1592,Inf,String,7.0,1,1592,15920000.0,String,1
0,1522,Inf,String,7.0,1,1522,15220000.0,String,1
0,1473,Inf,String,7.0,1,1473,14730000.0,String,1
0,1453,Inf,String,7.0,1,1453,14530000.0,String,1
0,1408,Inf,String,7.0,1,1408,14080000.0,String,1
0,1145,Inf,String,7.0,1,1145,11450000.0,String,1
0,1141,Inf,String,7.0,1,1141,11410000.0,String,1
0,1098,Inf,String,7.0,1,1098,10980000.0,String,1
0,1073,Inf,String,7.0,1,1073,10730000.0,String,1
0,1071,Inf,String,7.0,1,1071,10710000.0,String,1
0,1033,Inf,String,7.0,1,1033,10330000.0,String,1
0,1027,Inf,String,7.0,1,1027,10270000.0,String,1
0,985,Inf,String,6.0,1,985,9850000.0,String,1
0,928,Inf,String,6.0,1,928,9280000.0,String,1
0,892,Inf,String,6.0,1,892,8920000.0,String,1
0,888,Inf,String,6.0,1,888,8880000.0,String,1
0,846,Inf,String,6.0,1,846,8460000.0,String,1
0,766,Inf,String,6.0,1,766,7660000.0,String,1
0,762,Inf,String,6.0,1,762,7620000.0,String,1
0,703,Inf,String,6.0,1,703,7030000.0,String,1
0,695,Inf,String,6.0,1,695,6950000.0,String,1
0,655,Inf,String,6.0,1,655,6550000.0,String,1
0,635,Inf,String,6.0,1,635,6350000.0,String,1
0,631,Inf,String,6.0,1,631,6310000.0,String,1
0,582,Inf,String,6.0,1,582,5820000.0,String,1
0,533,Inf,String,6.0,1,533,5330000.0,String,1
0,481,Inf,String,6.0,1,481,4810000.0,String,1
0,476,Inf,String,6.0,1,476,4760000.0,String,1
0,470,Inf,String,6.0,1,470,4700000.0,String,1
0,454,Inf,String,6.0,1,454,4540000.0,String,1
0,439,Inf,String,6.0,1,439,4390000.0,String,1
0,422,Inf,String,6.0,1,422,4220000.0,String,1
0,413,Inf,String,6.0,1,413,4130000.0,String,1
0,404,Inf,String,6.0,1,404,4040000.0,String,1
0,402,Inf,String,6.0,1,402,4020000.0,String,1
0,394,Inf,String,6.0,1,394,3940000.0,String,1
0,384,Inf,String,6.0,1,384,3840000.0,String,1
0,373,Inf,String,6.0,1,373,3730000.0,String,1
0,363,Inf,String,6.0,1,363,3630000.0,String,1
0,350,Inf,String,6.0,1,350,3500000.0,String,1
0,340,Inf,String,6.0,1,340,3400000.0,String,1
0,318,Inf,String,6.0,1,318,3180000.0,String,1
0,311,Inf,String,6.0,1,311,3110000.0,String,1
0,308,Inf,String,6.0,1,308,3080000.0,String,1
0,304,Inf,String,6.0,1,304,3040000.0,String,1
0,302,Inf,String,6.0,1,302,3020000.0,String,2
0,291,Inf,String,6.0,1,291,2910000.0,String,1
0,280,Inf,String,6.0,1,280,2800000.0,String,1
0,277,Inf,String,6.0,1,277,2770000.0,String,1
0,254,Inf,String,6.0,1,254,2540000.0,String,1
0,243,Inf,String,6.0,1,243,2430000.0,String,1
0,230,Inf,String,6.0,1,230,2300000.0,String,1
0,228,Inf,String,6.0,1,228,2280000.0,String,1
0,223,Inf,String,6.0,1,223,2230000.0,String,2
0,222,Inf,String,6.0,1,222,2220000.0,String,1
0,220,Inf,String,6.0,1,220,2200000.0,String,1
0,214,Inf,String,6.0,1,214,2140000.0,String,1
0,212,Inf,String,6.0,1,212,2120000.0,String,2
0,210,Inf,String,6.0,1,210,2100000.0,String,1
0,206,Inf,String,6.0,1,206,2060000.0,String,1
0,205,Inf,String,6.0,1,205,2050000.0,String,1
0,202,Inf,String,6.0,1,202,2020000.0,String,1
0,196,Inf,String,6.0,1,196,1960000.0,String,2
0,195,Inf,String,6.0,1,195,1950000.0,String,1
0,191,Inf,String,6.0,1,191,1910000.0,String,1
0,185,Inf,String,6.0,1,185,1850000.0,String,1
0,177,Inf,String,6.0,1,177,1770000.0,String,1
0,164,Inf,String,6.0,1,164,1640000.0,String,1
0,162,Inf,String,6.0,1,162,1620000.0,String,1
0,159,Inf,String,6.0,1,159,1590000.0,String,1
0,155,Inf,String,6.0,1,155,1550000.0,String,1
0,154,Inf,String,6.0,1,154,1540000.0,String,2
0,149,Inf,String,6.0,1,149,1490000.0,String,1
0,146,Inf,String,6.0,1,146,1460000.0,String,1
0,143,Inf,String,6.0,1,143,1430000.0,String,1
0,140,Inf,String,6.0,1,140,1400000.0,String,1
0,137,Inf,String,6.0,1,137,1370000.0,String,1
0,136,Inf,String,6.0,1,136,1360000.0,String,1
0,132,Inf,String,6.0,1,132,1320000.0,String,1
0,127,Inf,String,6.0,1,127,1270000.0,String,2
0,125,Inf,String,6.0,1,125,1250000.0,String,1
0,123,Inf,String,6.0,1,123,1230000.0,String,3
0,121,Inf,String,6.0,1,121,1210000.0,String,1
0,119,Inf,String,6.0,1,119,1190000.0,String,1
0,115,Inf,String,6.0,1,115,1150000.0,String,3
0,112,Inf,String,6.0,1,112,1120000.0,String,3
0,111,Inf,String,6.0,1,111,1110000.0,String,2
0,110,Inf,String,6.0,1,110,1100000.0,String,1
0,108,Inf,String,6.0,1,108,1080000.0,String,1
0,107,Inf,String,6.0,1,107,1070000.0,String,1
0,105,Inf,String,6.0,1,105,1050000.0,String,2
0,103,Inf,String,6.0,1,103,1030000.0,String,2
0,102,Inf,String,6.0,1,102,1020000.0,String,3
0,100,Inf,String,6.0,1,100,1000000.0,String,1
0,99,Inf,String,5.0,1,99,990000.0,String,1
0,98,Inf,String,5.0,1,98,980000.0,String,1
0,91,Inf,String,5.0,1,91,910000.0,String,2
0,89,Inf,String,5.0,1,89,890000.0,String,1
0,86,Inf,String,5.0,1,86,860000.0,String,1
0,84,Inf,String,5.0,1,84,840000.0,String,1
0,83,Inf,String,5.0,1,83,830000.0,String,1
0,81,Inf,String,5.0,1,81,810000.0,String,1
0,80,Inf,String,5.0,1,80,800000.0,String,1
0,79,Inf,String,5.0,1,79,790000.0,String,1
0,75,Inf,String,5.0,1,75,750000.0,String,1
0,71,Inf,String,5.0,1,71,710000.0,String,1
0,69,Inf,String,5.0,1,69,690000.0,String,2
0,67,Inf,String,5.0,1,67,670000.0,String,1
0,65,Inf,String,5.0,1,65,650000.0,String,2
0,64,Inf,String,5.0,1,64,640000.0,String,1
0,61,Inf,String,5.0,1,61,610000.0,String,1
0,60,Inf,String,5.0,1,60,600000.0,String,1
0,59,Inf,String,5.0,1,59,590000.0,String,1
0,58,Inf,String,5.0,1,58,580000.0,String,3
0,55,Inf,String,5.0,1,55,550000.0,String,2
0,53,Inf,String,5.0,1,53,530000.0,String,2
0,52,Inf,String,5.0,1,52,520000.0,String,3
0,51,Inf,String,5.0,1,51,510000.0,String,1
0,50,Inf,String,5.0,1,50,500000.0,String,2
0,49,Inf,String,5.0,1,49,490000.0,String,5
0,48,Inf,String,5.0,1,48,480000.0,String,1
0,47,Inf,String,5.0,1,47,470000.0,String,3
0,46,Inf,String,5.0,1,46,460000.0,String,1
0,45,Inf,String,5.0,1,45,450000.0,String,2
0,44,Inf,String,5.0,1,44,440000.0,String,4
0,43,Inf,String,5.0,1,43,430000.0,String,3
0,42,Inf,String,5.0,1,42,420000.0,String,2
0,41,Inf,String,5.0,1,41,410000.0,String,3
0,40,Inf,String,5.0,1,40,400000.0,String,1
0,39,Inf,String,5.0,1,39,390000.0,String,1
0,38,Inf,String,5.0,1,38,380000.0,String,1
0,36,Inf,String,5.0,1,36,360000.0,String,3
0,33,Inf,String,5.0,1,33,330000.0,String,2
0,32,Inf,String,5.0,1,32,320000.0,String,1
0,31,Inf,String,5.0,1,31,310000.0,String,1
0,30,Inf,String,5.0,1,30,300000.0,String,4
0,29,Inf,String,5.0,1,29,290000.0,String,1
0,27,Inf,String,5.0,1,27,270000.0,String,2
0,26,Inf,String,5.0,1,26,260000.0,String,2
0,25,Inf,String,5.0,1,25,250000.0,String,3
0,24,Inf,String,5.0,1,24,240000.0,String,5
0,23,Inf,String,5.0,1,23,230000.0,String,2
0,22,Inf,String,5.0,1,22,220000.0,String,4
0,21,Inf,String,5.0,1,21,210000.0,String,4
0,20,Inf,String,5.0,1,20,200000.0,String,3
0,19,Inf,String,5.0,1,19,190000.0,String,6
0,18,Inf,String,5.0,1,18,180000.0,String,2
0,17,Inf,String,5.0,1,17,170000.0,String,2
0,16,Inf,String,5.0,1,16,160000.0,String,3
0,15,Inf,String,5.0,1,15,150000.0,String,7
0,14,Inf,String,5.0,1,14,140000.0,String,3
0,13,Inf,String,5.0,1,13,130000.0,String,11
0,12,Inf,String,5.0,1,12,120000.0,String,4
0,11,Inf,String,5.0,1,11,110000.0,String,6
0,10,Inf,String,5.0,1,10,100000.0,String,9
0,9,Inf,String,4.0,1,9,90000.0,String,12
0,8,Inf,String,4.0,1,8,80000.0,String,8
0,7,Inf,String,4.0,1,7,70000.0,String,13
0,6,Inf,String,4.0,1,6,60000.0,String,11
0,5,Inf,String,4.0,1,5,50000.0,String,8
0,4,Inf,String,4.0,1,4,40000.0,String,10
0,3,Inf,String,4.0,1,3,30000.0,String,17
0,2,Inf,String,4.0,1,2,20000.0,String,21
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,311
-1,5409883625474766956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5409883625474766956,Inf,String,1
-1,2921151453743437326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2921151453743437326,Inf,String,1
-1,2269333887049028074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2269333887049028074,Inf,String,1
-1,1338762217882208686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1338762217882208686,Inf,String,1
-1,1036105368092653335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1036105368092653335,Inf,String,1
-1,953760006276412986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,953760006276412986,Inf,String,1
-1,877342927358955600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,877342927358955600,Inf,String,1
-1,869951396075929895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,869951396075929895,Inf,String,1
-1,761021685079699799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,761021685079699799,Inf,String,1
-1,511791268364858472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,511791268364858472,Inf,String,1
-1,344917160206957216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,344917160206957216,Inf,String,1
-1,291344131971566236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,291344131971566236,Inf,String,1
-1,274206584325524518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,274206584325524518,Inf,String,1
-1,243832072185852706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243832072185852706,Inf,String,1
-1,144216588207331174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,144216588207331174,Inf,String,1
-1,144028188810007670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,144028188810007670,Inf,String,1
-1,120631107060869211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120631107060869211,Inf,String,1
-1,36827517183289063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36827517183289063,Inf,String,1
-1,31931647981503226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31931647981503226,Inf,String,1
-1,29422665361209322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29422665361209322,Inf,String,1
-1,26117644408080940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26117644408080940,Inf,String,1
-1,15650336210943428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15650336210943428,Inf,String,1
-1,1844769192899120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1844769192899120,Inf,String,1
-1,1152299189116559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1152299189116559,Inf,String,1
-1,998496149882107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,998496149882107,Inf,String,1
-1,990254434507959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,990254434507959,Inf,String,1
-1,864706439167596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,864706439167596,Inf,String,1
-1,804886739576814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,804886739576814,Inf,String,1
-1,365293491594808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,365293491594808,Inf,String,1
-1,243144671793841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243144671793841,Inf,String,1
-1,160068598595816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,160068598595816,Inf,String,1
-1,119298754200973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119298754200973,Inf,String,1
-1,105969346056637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105969346056637,Inf,String,1
-1,89594313455828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89594313455828,Inf,String,1
-1,64564973718954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64564973718954,Inf,String,1
-1,27646844054883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27646844054883,Inf,String,1
-1,23126878818292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23126878818292,Inf,String,1
-1,22350817628499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22350817628499,Inf,String,1
-1,15303691059432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15303691059432,Inf,String,1
-1,13367951044024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13367951044024,Inf,String,1
-1,12013434339798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12013434339798,Inf,String,1
-1,8292719949343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8292719949343,Inf,String,1
-1,6438850582021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6438850582021,Inf,String,1
-1,5388206860766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5388206860766,Inf,String,1
-1,4173958172362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4173958172362,Inf,String,1
-1,3792695736815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3792695736815,Inf,String,1
-1,2887084801759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2887084801759,Inf,String,1
-1,2773734139119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2773734139119,Inf,String,1
-1,1481392219613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1481392219613,Inf,String,1
-1,1463403573215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1463403573215,Inf,String,1
-1,729222463389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,729222463389,Inf,String,1
-1,519307193605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519307193605,Inf,String,1
-1,322114538633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,322114538633,Inf,String,1
-1,202487623750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,202487623750,Inf,String,1
-1,179537237107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179537237107,Inf,String,1
-1,119170190131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119170190131,Inf,String,1
-1,114630107213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114630107213,Inf,String,1
-1,106853227428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106853227428,Inf,String,1
-1,90469160997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90469160997,Inf,String,1
-1,83382874620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83382874620,Inf,String,1
-1,71064109958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71064109958,Inf,String,1
-1,48438321809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48438321809,Inf,String,1
-1,43523899673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43523899673,Inf,String,1
-1,37432055857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37432055857,Inf,String,1
-1,36654751648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36654751648,Inf,String,1
-1,35920925610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35920925610,Inf,String,1
-1,23116675546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23116675546,Inf,String,1
-1,18045226260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18045226260,Inf,String,1
-1,11500794665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11500794665,Inf,String,1
-1,9976841869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9976841869,Inf,String,1
-1,9644334890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9644334890,Inf,String,1
-1,7521878060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7521878060,Inf,String,1
-1,5795939164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5795939164,Inf,String,1
-1,4825645657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4825645657,Inf,String,1
-1,3509379429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3509379429,Inf,String,1
-1,2803180954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2803180954,Inf,String,1
-1,2299203672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2299203672,Inf,String,1
-1,2137907781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2137907781,Inf,String,1
-1,2032769431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2032769431,Inf,String,1
-1,1737719509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1737719509,Inf,String,1
-1,1616682708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1616682708,Inf,String,1
-1,1513177948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1513177948,Inf,String,1
-1,1492403809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1492403809,Inf,String,1
-1,1438832186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1438832186,Inf,String,1
-1,1373057631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1373057631,Inf,String,1
-1,1312138835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1312138835,Inf,String,1
-1,1140894129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1140894129,Inf,String,1
-1,1065189204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1065189204,Inf,String,1
-1,1037950205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037950205,Inf,String,1
-1,1010812706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1010812706,Inf,String,1
