h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,3908893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3908893,Inf,String,1
-1,3883574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3883574,Inf,String,1
-1,3643413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3643413,Inf,String,1
-1,3625015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3625015,Inf,String,1
-1,3430202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3430202,Inf,String,1
-1,3389073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3389073,Inf,String,1
-1,3097995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3097995,Inf,String,1
-1,2851007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2851007,Inf,String,1
-1,2728084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2728084,Inf,String,1
-1,2711531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2711531,Inf,String,1
-1,2650018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2650018,Inf,String,1
-1,2409593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2409593,Inf,String,1
-1,2040987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2040987,Inf,String,1
-1,2039863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2039863,Inf,String,1
-1,2039017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2039017,Inf,String,1
-1,2020755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2020755,Inf,String,1
-1,1966110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1966110,Inf,String,1
-1,1887587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1887587,Inf,String,1
-1,1884943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1884943,Inf,String,1
-1,1824481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1824481,Inf,String,1
-1,1721335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1721335,Inf,String,1
-1,1714183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1714183,Inf,String,1
-1,1704826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1704826,Inf,String,1
-1,1638070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1638070,Inf,String,1
-1,1579538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1579538,Inf,String,1
-1,1508299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1508299,Inf,String,1
-1,1244318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1244318,Inf,String,1
-1,1049178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1049178,Inf,String,1
-1,1036835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1036835,Inf,String,1
-1,1009015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009015,Inf,String,1
-1,984540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,984540,Inf,String,1
-1,952334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,952334,Inf,String,1
-1,911281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,911281,Inf,String,1
-1,904882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,904882,Inf,String,1
-1,873968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,873968,Inf,String,1
-1,863523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,863523,Inf,String,1
-1,845358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,845358,Inf,String,1
-1,818400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,818400,Inf,String,1
-1,805921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,805921,Inf,String,1
-1,797404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,797404,Inf,String,1
-1,747860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,747860,Inf,String,1
-1,711380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,711380,Inf,String,1
-1,705162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,705162,Inf,String,1
-1,652894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,652894,Inf,String,1
-1,648564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,648564,Inf,String,1
-1,631586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,631586,Inf,String,1
-1,629571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,629571,Inf,String,1
-1,615073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,615073,Inf,String,1
-1,614966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,614966,Inf,String,1
-1,578285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,578285,Inf,String,1
-1,522599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,522599,Inf,String,1
-1,498044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,498044,Inf,String,1
-1,467353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,467353,Inf,String,1
-1,465827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,465827,Inf,String,1
-1,411312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,411312,Inf,String,1
-1,405445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,405445,Inf,String,1
-1,378992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,378992,Inf,String,1
-1,358587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,358587,Inf,String,1
-1,357318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,357318,Inf,String,1
-1,329772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,329772,Inf,String,1
-1,279639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,279639,Inf,String,1
-1,276026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,276026,Inf,String,1
-1,274545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,274545,Inf,String,1
-1,272414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,272414,Inf,String,1
-1,268278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,268278,Inf,String,1
-1,266923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,266923,Inf,String,1
-1,266416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,266416,Inf,String,1
-1,243001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243001,Inf,String,1
-1,226868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226868,Inf,String,1
-1,226761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226761,Inf,String,1
-1,225526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225526,Inf,String,1
-1,210343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210343,Inf,String,1
-1,207595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207595,Inf,String,1
-1,203486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203486,Inf,String,1
-1,198074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198074,Inf,String,1
-1,189693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189693,Inf,String,1
-1,187991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,187991,Inf,String,1
-1,182520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,182520,Inf,String,1
-1,145072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,145072,Inf,String,1
-1,139329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139329,Inf,String,1
-1,138449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,138449,Inf,String,1
-1,136092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136092,Inf,String,1
-1,123753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123753,Inf,String,1
-1,122936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122936,Inf,String,1
-1,122285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122285,Inf,String,1
-1,120717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120717,Inf,String,1
-1,118277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118277,Inf,String,1
-1,115956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115956,Inf,String,1
-1,105287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105287,Inf,String,1
-1,105115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105115,Inf,String,1
-1,103303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103303,Inf,String,1
-1,99790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99790,Inf,String,1
-1,99632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99632,Inf,String,1
-1,93831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93831,Inf,String,1
-1,81867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81867,Inf,String,1
-1,80855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80855,Inf,String,1
-1,78004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78004,Inf,String,1
-1,74337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74337,Inf,String,1
-1,62398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62398,Inf,String,1
-1,60657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60657,Inf,String,1
-1,60475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60475,Inf,String,1
-1,59098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59098,Inf,String,1
-1,59070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59070,Inf,String,1
-1,57689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57689,Inf,String,1
-1,57150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57150,Inf,String,1
-1,54586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54586,Inf,String,1
-1,54363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54363,Inf,String,1
-1,52881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52881,Inf,String,1
-1,52441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52441,Inf,String,1
-1,52214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52214,Inf,String,1
-1,52067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52067,Inf,String,1
-1,51849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51849,Inf,String,1
-1,48697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48697,Inf,String,1
-1,46879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46879,Inf,String,1
-1,44135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44135,Inf,String,1
-1,41603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41603,Inf,String,1
-1,37141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37141,Inf,String,1
-1,36712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36712,Inf,String,1
-1,35215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35215,Inf,String,1
-1,34027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34027,Inf,String,1
-1,33760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33760,Inf,String,1
-1,33112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33112,Inf,String,1
-1,32039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32039,Inf,String,1
-1,31598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31598,Inf,String,1
-1,31469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31469,Inf,String,1
-1,31173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31173,Inf,String,1
-1,29530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29530,Inf,String,1
-1,28918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28918,Inf,String,1
-1,28350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28350,Inf,String,1
-1,28269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28269,Inf,String,1
-1,27971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27971,Inf,String,1
-1,27960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27960,Inf,String,1
-1,27875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27875,Inf,String,1
-1,27782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27782,Inf,String,1
-1,27513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27513,Inf,String,1
-1,27394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27394,Inf,String,1
-1,26512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26512,Inf,String,1
-1,26054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26054,Inf,String,1
-1,25547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25547,Inf,String,1
