h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,961074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,961074,Inf,String,12
-1,96215736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96215736,Inf,String,12
-1,9622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9622,Inf,String,12
-1,962206568858418648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,962206568858418648,Inf,String,12
-1,963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,963,Inf,String,12
-1,963679269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,963679269,Inf,String,12
-1,964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,964,Inf,String,12
-1,964532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,964532,Inf,String,12
-1,9655664261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9655664261,Inf,String,12
-1,9666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9666,Inf,String,12
-1,967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967,Inf,String,12
-1,9671524428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9671524428,Inf,String,12
-1,96719958646860810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96719958646860810,Inf,String,12
-1,967510792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967510792,Inf,String,12
-1,968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,968,Inf,String,12
-1,96803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96803,Inf,String,12
-1,9684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9684,Inf,String,12
-1,96853759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96853759,Inf,String,12
-1,969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969,Inf,String,12
-1,969675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969675,Inf,String,12
-1,96968103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96968103,Inf,String,12
-1,970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,970,Inf,String,12
-1,9704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9704,Inf,String,12
-1,97097937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97097937,Inf,String,12
-1,971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971,Inf,String,12
-1,97103308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97103308,Inf,String,12
-1,971228277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971228277,Inf,String,12
-1,971306335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971306335,Inf,String,12
-1,97161718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97161718,Inf,String,12
-1,9718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9718,Inf,String,12
-1,972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,972,Inf,String,12
-1,9722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9722,Inf,String,24
-1,973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973,Inf,String,60
-1,973181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973181,Inf,String,12
-1,973470066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973470066,Inf,String,12
-1,9739777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9739777,Inf,String,12
-1,97441252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97441252,Inf,String,12
-1,974869095644513476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,974869095644513476,Inf,String,12
-1,97514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97514,Inf,String,12
-1,975168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,975168,Inf,String,12
-1,975415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,975415,Inf,String,12
-1,976269381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,976269381,Inf,String,12
-1,9766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9766,Inf,String,12
-1,977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,977,Inf,String,24
-1,978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,978,Inf,String,24
-1,9782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9782,Inf,String,12
-1,9788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9788,Inf,String,12
-1,9789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9789,Inf,String,12
-1,979275305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,979275305,Inf,String,12
-1,97974304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97974304,Inf,String,12
-1,979748231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,979748231,Inf,String,12
-1,980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,980,Inf,String,12
-1,98054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98054,Inf,String,12
-1,981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,981,Inf,String,12
-1,981044742069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,981044742069,Inf,String,12
-1,98119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98119,Inf,String,12
-1,98121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98121,Inf,String,12
-1,98160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98160,Inf,String,12
-1,9817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9817,Inf,String,12
-1,982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,982,Inf,String,36
-1,9829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9829,Inf,String,12
-1,982932736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,982932736,Inf,String,12
-1,983652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,983652,Inf,String,12
-1,984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,984,Inf,String,12
-1,9843100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9843100,Inf,String,12
-1,98437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98437,Inf,String,12
-1,984540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,984540,Inf,String,12
-1,985593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,985593,Inf,String,12
-1,9857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9857,Inf,String,12
-1,98654852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98654852,Inf,String,12
-1,987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,987,Inf,String,12
-1,9873617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9873617,Inf,String,12
-1,9874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9874,Inf,String,12
-1,9882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9882,Inf,String,12
-1,98865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98865,Inf,String,12
-1,98887930759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98887930759,Inf,String,12
-1,98926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98926,Inf,String,12
-1,9897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9897,Inf,String,12
-1,9899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9899,Inf,String,12
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99,Inf,String,252
-1,99019651282566277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99019651282566277,Inf,String,12
-1,99022406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99022406,Inf,String,12
-1,991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991,Inf,String,12
-1,991098791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991098791,Inf,String,12
-1,9912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9912,Inf,String,12
-1,99125606116873456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99125606116873456,Inf,String,12
-1,9914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9914,Inf,String,24
-1,99147945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99147945,Inf,String,12
-1,991558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991558,Inf,String,12
-1,9918798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9918798,Inf,String,12
-1,991967028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991967028,Inf,String,12
-1,9937322333686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9937322333686,Inf,String,12
-1,99439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99439,Inf,String,12
-1,994523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,994523,Inf,String,12
-1,9949076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9949076,Inf,String,12
-1,995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,995,Inf,String,24
-1,995093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,995093,Inf,String,12
-1,99511899848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99511899848,Inf,String,12
-1,9951702099085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9951702099085,Inf,String,12
-1,9955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9955,Inf,String,12
-1,995526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,995526,Inf,String,12
-1,996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,996,Inf,String,12
-1,99605538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99605538,Inf,String,12
-1,99632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99632,Inf,String,12
-1,99650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99650,Inf,String,12
-1,996542339662571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,996542339662571,Inf,String,12
-1,997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997,Inf,String,12
-1,99729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99729,Inf,String,12
-1,997706973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997706973,Inf,String,12
-1,99772348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99772348,Inf,String,12
-1,99790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99790,Inf,String,12
-1,9984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9984,Inf,String,12
-1,99914867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99914867,Inf,String,12
-1,999801847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,999801847,Inf,String,12
0,1000,Inf,String,7.0,1,1000,10000000.0,String,12
0,100076,Inf,String,9.0,1,100076,1000760000.0,String,12
0,1002577236,Inf,String,13.0,1,1002577236,10025772360000.0,String,12
0,10027236,Inf,String,11.0,1,10027236,100272360000.0,String,12
0,100282,Inf,String,9.0,1,100282,1002820000.0,String,12
0,100373643,Inf,String,12.0,1,100373643,1003736430000.0,String,12
0,1004,Inf,String,7.0,1,1004,10040000.0,String,12
0,100410886,Inf,String,12.0,1,100410886,1004108860000.0,String,12
0,1004159408,Inf,String,13.0,1,1004159408,10041594080000.0,String,12
0,1005822,Inf,String,10.0,1,1005822,10058220000.0,String,12
0,10061,Inf,String,8.0,1,10061,100610000.0,String,12
0,10068,Inf,String,8.0,1,10068,100680000.0,String,12
0,1007,Inf,String,7.0,1,1007,10070000.0,String,12
0,100808329795,Inf,String,15.0,1,100808329795,1008083297950000.0,String,12
0,1008175880,Inf,String,13.0,1,1008175880,10081758800000.0,String,12
0,10083,Inf,String,8.0,1,10083,100830000.0,String,12
0,1008856606,Inf,String,13.0,1,1008856606,10088566060000.0,String,12
0,101,Inf,String,6.0,1,101,1010000.0,String,84
0,10100,Inf,String,8.0,1,10100,101000000.0,String,12
0,1011,Inf,String,7.0,1,1011,10110000.0,String,12
0,101165801,Inf,String,12.0,1,101165801,1011658010000.0,String,12
0,10119285743677,Inf,String,17.0,1,10119285743677,101192857436770000.0,String,12
0,1012,Inf,String,7.0,1,1012,10120000.0,String,12
0,1013570861547519,Inf,String,19.0,1,1013570861547519,10135708615475189760.0,String,12
0,10140,Inf,String,8.0,1,10140,101400000.0,String,12
0,101633,Inf,String,9.0,1,101633,1016330000.0,String,12
0,1016885,Inf,String,10.0,1,1016885,10168850000.0,String,12
0,1017,Inf,String,7.0,1,1017,10170000.0,String,12
0,101758906,Inf,String,12.0,1,101758906,1017589060000.0,String,12
0,1018,Inf,String,7.0,1,1018,10180000.0,String,12
0,101877360178708669,Inf,String,21.0,1,101877360178708669,1018773601787086635008.0,String,12
0,1019,Inf,String,7.0,1,1019,10190000.0,String,12
0,1019158725,Inf,String,13.0,1,1019158725,10191587250000.0,String,12
0,10198,Inf,String,8.0,1,10198,101980000.0,String,12
0,101983,Inf,String,9.0,1,101983,1019830000.0,String,12
0,102,Inf,String,6.0,1,102,1020000.0,String,132
0,10204,Inf,String,8.0,1,10204,102040000.0,String,12
