h,w,output,type,metric,n_h,n_w,n_output,n_type,count
389,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,389,0,Underweight,String,1
388,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,388,0,Underweight,String,1
386,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,386,0,Underweight,String,1
385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,385,0,Underweight,String,1
384,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,384,0,Underweight,String,3
383,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,383,0,Underweight,String,1
382,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,382,0,Underweight,String,3
381,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,381,0,Underweight,String,2
380,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,380,0,Underweight,String,1
379,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,379,0,Underweight,String,2
378,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,378,0,Underweight,String,2
377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,377,0,Underweight,String,1
376,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,376,0,Underweight,String,1
375,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,375,0,Underweight,String,2
372,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,372,0,Underweight,String,1
371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,371,0,Underweight,String,1
370,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,370,0,Underweight,String,2
367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,367,0,Underweight,String,2
366,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,366,0,Underweight,String,1
365,333,Obese,String,5.0,366,333,Overweight,String,1
364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,364,0,Underweight,String,1
361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,361,0,Underweight,String,1
360,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,360,0,Underweight,String,1
359,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,359,0,Underweight,String,3
358,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,358,0,Underweight,String,1
354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,354,0,Underweight,String,1
352,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,352,0,Underweight,String,1
351,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,351,0,Underweight,String,2
348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,348,0,Underweight,String,1
347,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,347,0,Underweight,String,2
344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,344,0,Underweight,String,1
343,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,343,0,Underweight,String,1
341,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,341,0,Underweight,String,1
340,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,340,0,Underweight,String,3
338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,338,0,Underweight,String,3
337,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,337,0,Underweight,String,2
336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,336,0,Underweight,String,1
334,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,334,0,Underweight,String,1
333,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,333,0,Underweight,String,1
332,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,332,0,Underweight,String,2
331,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,331,0,Underweight,String,2
330,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,330,0,Underweight,String,1
327,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,327,0,Underweight,String,2
325,196,Normal,String,5.0,326,196,Underweight,String,1
325,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,325,0,Underweight,String,1
322,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,322,0,Underweight,String,1
321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,321,0,Underweight,String,2
320,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,320,0,Underweight,String,1
318,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,318,0,Underweight,String,1
317,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,317,0,Underweight,String,1
316,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,316,0,Underweight,String,2
315,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,315,0,Underweight,String,1
313,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,313,0,Underweight,String,3
312,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,312,0,Underweight,String,1
310,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,310,0,Underweight,String,3
309,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,309,0,Underweight,String,1
308,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,308,0,Underweight,String,1
306,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,306,0,Underweight,String,1
305,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,305,0,Underweight,String,1
304,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,304,0,Underweight,String,2
303,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,303,0,Underweight,String,2
300,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,300,0,Underweight,String,1
298,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,298,0,Underweight,String,2
297,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,297,0,Underweight,String,2
295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,295,0,Underweight,String,1
294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,294,0,Underweight,String,4
293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,293,0,Underweight,String,2
292,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,292,0,Underweight,String,2
290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,290,0,Underweight,String,1
289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,289,0,Underweight,String,2
288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,288,0,Underweight,String,1
286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,286,0,Underweight,String,2
283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,283,0,Underweight,String,2
281,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,281,0,Underweight,String,2
280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,280,0,Underweight,String,1
279,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,279,0,Underweight,String,2
278,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,278,0,Underweight,String,3
276,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,276,0,Underweight,String,1
273,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,273,0,Underweight,String,1
271,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,271,0,Underweight,String,1
270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,270,0,Underweight,String,2
269,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,269,0,Underweight,String,1
268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,268,0,Underweight,String,1
267,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,267,0,Underweight,String,1
265,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,265,0,Underweight,String,3
264,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,264,0,Underweight,String,1
262,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,262,0,Underweight,String,4
261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,261,0,Underweight,String,1
260,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,260,0,Underweight,String,1
259,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,259,0,Underweight,String,1
258,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,258,0,Underweight,String,1
256,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,256,0,Underweight,String,1
255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,255,0,Underweight,String,3
254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,254,0,Underweight,String,3
253,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,253,0,Underweight,String,2
252,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,252,0,Underweight,String,3
251,188,Obese,String,9.0,251,189,Severely obese,String,1
251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,251,0,Underweight,String,3
250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,250,0,Underweight,String,1
249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,249,0,Underweight,String,2
248,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,248,0,Underweight,String,2
247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,247,0,Underweight,String,3
246,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,246,0,Underweight,String,2
245,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,245,0,Underweight,String,4
244,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,244,0,Underweight,String,2
243,178,Severely obese,String,9.0,244,178,Obese,String,1
243,136,Overweight,String,4.0,244,136,Normal,String,1
243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,243,0,Underweight,String,3
242,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,242,0,Underweight,String,1
241,174,Severely obese,String,9.0,242,174,Obese,String,1
241,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,241,0,Underweight,String,1
240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,240,0,Underweight,String,3
239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,239,0,Underweight,String,6
238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,238,0,Underweight,String,4
237,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,237,0,Underweight,String,7
236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,236,0,Underweight,String,1
235,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,235,0,Underweight,String,3
234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,234,0,Underweight,String,3
233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,233,0,Underweight,String,3
232,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,232,0,Underweight,String,2
231,123,Overweight,String,4.0,232,123,Normal,String,1
231,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,231,0,Underweight,String,5
230,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,230,0,Underweight,String,4
229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,229,0,Underweight,String,3
228,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,228,0,Underweight,String,3
227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,227,0,Underweight,String,2
226,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,226,0,Underweight,String,4
225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,225,0,Underweight,String,2
224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,224,0,Underweight,String,6
