h,w,output,type,metric,n_h,n_w,n_output,n_type,count
159979949458,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,159979949458,0,Underweight,String,12
16,0,Underweight,String,3.0,16,1,Severely obese,String,420
160,58,Normal,String,4.0,160,59,Overweight,String,12
1602,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1602,0,Underweight,String,12
160682243200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,160682243200,0,Underweight,String,12
1606932,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1606932,0,Underweight,String,12
1607,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1607,0,Underweight,String,12
1608556,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1608556,0,Underweight,String,12
16090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16090,0,Underweight,String,12
1609326,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1609326,0,Underweight,String,12
161,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,161,0,Underweight,String,12
1612884327020972,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1612884327020972,0,Underweight,String,12
1614,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1614,0,Underweight,String,12
1619,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1619,0,Underweight,String,24
161945177,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,161945177,0,Underweight,String,12
162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,162,0,Underweight,String,60
1620,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1620,0,Underweight,String,12
162058598,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,162058598,0,Underweight,String,12
162148,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,162148,0,Underweight,String,12
16214835,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16214835,0,Underweight,String,12
1622831,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1622831,0,Underweight,String,12
1624,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1624,0,Underweight,String,12
162704615,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,162704615,0,Underweight,String,12
1627364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1627364,0,Underweight,String,12
162793490850,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,162793490850,0,Underweight,String,12
16280631601,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16280631601,0,Underweight,String,12
1629,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1629,0,Underweight,String,12
16297022,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16297022,0,Underweight,String,12
163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,163,0,Underweight,String,12
16315575,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16315575,0,Underweight,String,12
163307,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,163307,0,Underweight,String,12
16343,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16343,0,Underweight,String,12
1639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1639,0,Underweight,String,12
164,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,164,0,Underweight,String,24
1642,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1642,0,Underweight,String,12
165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,165,0,Underweight,String,24
1650240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1650240,0,Underweight,String,12
16522380,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16522380,0,Underweight,String,12
1656,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1656,0,Underweight,String,12
1657,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1657,0,Underweight,String,12
16575,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16575,0,Underweight,String,12
1659627598442,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1659627598442,0,Underweight,String,12
166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,166,0,Underweight,String,12
1660973,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1660973,0,Underweight,String,12
16617,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16617,0,Underweight,String,12
166215650105983,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,166215650105983,0,Underweight,String,12
1663,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1663,0,Underweight,String,12
16641052,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16641052,0,Underweight,String,12
1665,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1665,0,Underweight,String,12
16661684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16661684,0,Underweight,String,12
16695,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16695,0,Underweight,String,12
167,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,167,0,Underweight,String,12
167018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,167018,0,Underweight,String,12
16714,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16714,0,Underweight,String,12
1676,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1676,0,Underweight,String,12
168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,168,0,Underweight,String,36
1686,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1686,0,Underweight,String,12
1688,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1688,0,Underweight,String,24
169,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,169,0,Underweight,String,12
16926,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16926,0,Underweight,String,12
1694,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1694,0,Underweight,String,12
16952576,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16952576,0,Underweight,String,12
169571,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,169571,0,Underweight,String,12
1699,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1699,0,Underweight,String,12
17002763,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17002763,0,Underweight,String,12
1702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1702,0,Underweight,String,12
17030,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17030,0,Underweight,String,12
17080302,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17080302,0,Underweight,String,12
1715,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1715,0,Underweight,String,12
17156950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17156950,0,Underweight,String,12
1718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1718,0,Underweight,String,12
171814,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,171814,0,Underweight,String,12
1720,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1720,0,Underweight,String,24
1724564803028477552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1724564803028477552,0,Underweight,String,12
17246711,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17246711,0,Underweight,String,12
1725,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1725,0,Underweight,String,12
17256845,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17256845,0,Underweight,String,12
17263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17263,0,Underweight,String,12
1728300048,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1728300048,0,Underweight,String,12
17285,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17285,0,Underweight,String,12
17290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17290,0,Underweight,String,12
17297653112959,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17297653112959,0,Underweight,String,12
173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,173,0,Underweight,String,24
17310451,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17310451,0,Underweight,String,12
1733,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1733,0,Underweight,String,12
17341,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17341,0,Underweight,String,12
1735,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1735,0,Underweight,String,12
173517,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,173517,0,Underweight,String,12
1739,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1739,0,Underweight,String,12
174,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,174,0,Underweight,String,24
17415720,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17415720,0,Underweight,String,12
1744,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1744,0,Underweight,String,12
1747282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1747282,0,Underweight,String,12
174799277968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,174799277968,0,Underweight,String,12
17483,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17483,0,Underweight,String,12
1749,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1749,0,Underweight,String,12
175,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,175,0,Underweight,String,24
1752079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1752079,0,Underweight,String,12
1753,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1753,0,Underweight,String,12
175302732676087530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,175302732676087530,0,Underweight,String,12
1755212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1755212,0,Underweight,String,12
1756,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1756,0,Underweight,String,12
17564,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17564,0,Underweight,String,12
176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,176,0,Underweight,String,24
1760,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1760,0,Underweight,String,12
176144449,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,176144449,0,Underweight,String,12
1764,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1764,0,Underweight,String,12
1767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1767,0,Underweight,String,12
17676,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17676,0,Underweight,String,12
1768,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1768,0,Underweight,String,12
1769057,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1769057,0,Underweight,String,12
17701751,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17701751,0,Underweight,String,12
1771,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1771,0,Underweight,String,12
177722,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,177722,0,Underweight,String,12
1780,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1780,0,Underweight,String,12
178509311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,178509311,0,Underweight,String,12
178649689,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,178649689,0,Underweight,String,12
