h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,1689366797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1689366797,Inf,String,1
-1,1687286754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1687286754,Inf,String,1
-1,1684470723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1684470723,Inf,String,1
-1,1684170119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1684170119,Inf,String,1
-1,1661287764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1661287764,Inf,String,1
-1,1660807038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1660807038,Inf,String,1
-1,1660758136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1660758136,Inf,String,1
-1,1660001518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1660001518,Inf,String,1
-1,1649879436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1649879436,Inf,String,1
-1,1649793066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1649793066,Inf,String,1
-1,1648429938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1648429938,Inf,String,1
-1,1631388805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1631388805,Inf,String,1
-1,1629219639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1629219639,Inf,String,1
-1,1628270371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1628270371,Inf,String,1
-1,1625384904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1625384904,Inf,String,1
-1,1619526408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1619526408,Inf,String,1
-1,1615782933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1615782933,Inf,String,1
-1,1614744533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1614744533,Inf,String,1
-1,1605810253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1605810253,Inf,String,1
-1,1605095994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1605095994,Inf,String,1
-1,1604654065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1604654065,Inf,String,1
-1,1600574054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1600574054,Inf,String,1
-1,1598276607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1598276607,Inf,String,1
-1,1584084019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1584084019,Inf,String,1
-1,1582825521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1582825521,Inf,String,1
-1,1580747726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1580747726,Inf,String,1
-1,1577316541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1577316541,Inf,String,1
-1,1571592639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1571592639,Inf,String,1
-1,1568490966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1568490966,Inf,String,1
-1,1566259571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1566259571,Inf,String,1
-1,1565557031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1565557031,Inf,String,1
-1,1554748949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1554748949,Inf,String,1
-1,1536854015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1536854015,Inf,String,1
-1,1532105110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1532105110,Inf,String,1
-1,1531778611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1531778611,Inf,String,1
-1,1530258068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1530258068,Inf,String,1
-1,1529934156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1529934156,Inf,String,1
-1,1521758933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1521758933,Inf,String,1
-1,1514573189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1514573189,Inf,String,1
-1,1513068948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1513068948,Inf,String,1
-1,1511556969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1511556969,Inf,String,1
-1,1509909921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1509909921,Inf,String,1
-1,1509698671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1509698671,Inf,String,1
-1,1505275008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1505275008,Inf,String,1
-1,1502308276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1502308276,Inf,String,1
-1,1499910896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1499910896,Inf,String,1
-1,1499213655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1499213655,Inf,String,1
-1,1498507041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1498507041,Inf,String,1
-1,1491259593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1491259593,Inf,String,1
-1,1490174692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1490174692,Inf,String,1
-1,1489210014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1489210014,Inf,String,1
-1,1484509210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1484509210,Inf,String,1
-1,1476326661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1476326661,Inf,String,1
-1,1475124866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1475124866,Inf,String,1
-1,1465189764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1465189764,Inf,String,1
-1,1462359051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1462359051,Inf,String,1
-1,1462027455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1462027455,Inf,String,1
-1,1458770135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1458770135,Inf,String,1
-1,1445516354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1445516354,Inf,String,1
-1,1432618251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1432618251,Inf,String,1
-1,1431400921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1431400921,Inf,String,1
-1,1424914351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1424914351,Inf,String,1
-1,1407399782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1407399782,Inf,String,1
-1,1406951251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1406951251,Inf,String,1
-1,1402313930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1402313930,Inf,String,1
-1,1397689118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1397689118,Inf,String,1
-1,1394619817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1394619817,Inf,String,1
-1,1388876181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1388876181,Inf,String,1
-1,1387901236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1387901236,Inf,String,1
-1,1380702644,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1380702644,Inf,String,1
-1,1377676795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1377676795,Inf,String,1
-1,1377312252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1377312252,Inf,String,1
-1,1369727406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1369727406,Inf,String,1
-1,1362874311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1362874311,Inf,String,1
-1,1362393854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1362393854,Inf,String,1
-1,1362010184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1362010184,Inf,String,1
-1,1357951974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1357951974,Inf,String,1
-1,1355735030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1355735030,Inf,String,1
-1,1354985119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1354985119,Inf,String,1
-1,1349972500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1349972500,Inf,String,1
-1,1349945103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1349945103,Inf,String,1
-1,1348125845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1348125845,Inf,String,1
-1,1345611348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1345611348,Inf,String,1
-1,1341181642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1341181642,Inf,String,1
-1,1338477771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1338477771,Inf,String,1
-1,1326838494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1326838494,Inf,String,1
-1,1323370026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1323370026,Inf,String,1
-1,1322163368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1322163368,Inf,String,1
-1,1320104034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1320104034,Inf,String,1
-1,1314133092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1314133092,Inf,String,1
-1,1313453850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1313453850,Inf,String,1
-1,1306129742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1306129742,Inf,String,1
-1,1304822534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1304822534,Inf,String,1
-1,1301810909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1301810909,Inf,String,1
-1,1299854215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1299854215,Inf,String,1
-1,1298634223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1298634223,Inf,String,1
-1,1288845019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1288845019,Inf,String,1
-1,1285996426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1285996426,Inf,String,1
-1,1284671672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1284671672,Inf,String,1
-1,1280979613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1280979613,Inf,String,1
-1,1277466571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1277466571,Inf,String,1
-1,1276795361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1276795361,Inf,String,1
-1,1275341949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1275341949,Inf,String,1
-1,1271989972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1271989972,Inf,String,1
-1,1271630297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1271630297,Inf,String,1
-1,1266278410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1266278410,Inf,String,1
-1,1263983574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1263983574,Inf,String,1
-1,1261475140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1261475140,Inf,String,1
-1,1260888861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1260888861,Inf,String,1
-1,1256697732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1256697732,Inf,String,1
-1,1256219408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1256219408,Inf,String,1
-1,1254991408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1254991408,Inf,String,1
-1,1254167720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1254167720,Inf,String,1
-1,1253358934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1253358934,Inf,String,1
-1,1241766362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1241766362,Inf,String,1
-1,1239356459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1239356459,Inf,String,1
-1,1239321556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1239321556,Inf,String,1
-1,1237555055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1237555055,Inf,String,1
-1,1230245178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1230245178,Inf,String,1
-1,1228957510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1228957510,Inf,String,1
-1,1225188303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1225188303,Inf,String,1
-1,1222032202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1222032202,Inf,String,1
-1,1221269332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1221269332,Inf,String,1
-1,1220043322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1220043322,Inf,String,1
-1,1208613848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1208613848,Inf,String,1
-1,1199921437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1199921437,Inf,String,1
-1,1199739274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1199739274,Inf,String,1
-1,1199190979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1199190979,Inf,String,1
-1,1187796174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1187796174,Inf,String,1
-1,1185386432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1185386432,Inf,String,1
