h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,190364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,190364,Severely obese,String,1
-1,189811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,189811,Severely obese,String,1
-1,189206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,189206,Severely obese,String,1
-1,188941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188941,Severely obese,String,1
-1,182292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,182292,Severely obese,String,1
-1,181479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,181479,Severely obese,String,1
-1,179252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,179252,Severely obese,String,1
-1,178593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,178593,Severely obese,String,1
-1,178225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,178225,Severely obese,String,1
-1,177841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,177841,Severely obese,String,1
-1,177602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,177602,Severely obese,String,1
-1,175205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,175205,Severely obese,String,1
-1,172458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,172458,Severely obese,String,1
-1,169730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,169730,Severely obese,String,1
-1,166661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,166661,Severely obese,String,1
-1,159820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,159820,Severely obese,String,1
-1,158824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,158824,Severely obese,String,1
-1,157980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,157980,Severely obese,String,1
-1,156999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,156999,Severely obese,String,1
-1,156655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,156655,Severely obese,String,1
-1,155996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,155996,Severely obese,String,1
-1,155848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,155848,Severely obese,String,1
-1,155399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,155399,Severely obese,String,1
-1,154056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,154056,Severely obese,String,1
-1,152399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,152399,Severely obese,String,1
-1,152312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,152312,Severely obese,String,1
-1,149404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,149404,Severely obese,String,1
-1,145894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,145894,Severely obese,String,1
-1,144156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,144156,Severely obese,String,1
-1,143428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,143428,Severely obese,String,1
-1,141728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,141728,Severely obese,String,1
-1,140588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,140588,Severely obese,String,1
-1,139056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,139056,Severely obese,String,1
-1,138715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,138715,Severely obese,String,1
-1,136827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,136827,Severely obese,String,1
-1,132275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,132275,Severely obese,String,1
-1,130978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130978,Severely obese,String,1
-1,130764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130764,Severely obese,String,1
-1,130725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130725,Severely obese,String,1
-1,130586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130586,Severely obese,String,1
-1,130227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130227,Severely obese,String,1
-1,129221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,129221,Severely obese,String,1
-1,128797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128797,Severely obese,String,1
-1,128761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128761,Severely obese,String,1
-1,128539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128539,Severely obese,String,1
-1,128516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128516,Severely obese,String,1
-1,128245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,128245,Severely obese,String,1
-1,127953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127953,Severely obese,String,1
-1,127881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127881,Severely obese,String,1
-1,127745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127745,Severely obese,String,1
-1,127511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127511,Severely obese,String,1
-1,126354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,126354,Severely obese,String,1
-1,125866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,125866,Severely obese,String,1
-1,125843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,125843,Severely obese,String,1
-1,124303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,124303,Severely obese,String,1
-1,124168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,124168,Severely obese,String,1
-1,123542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123542,Severely obese,String,1
-1,122480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122480,Severely obese,String,1
-1,122318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122318,Severely obese,String,1
-1,121733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121733,Severely obese,String,1
-1,120922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120922,Severely obese,String,1
-1,120251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120251,Severely obese,String,1
-1,120201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120201,Severely obese,String,1
-1,119764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119764,Severely obese,String,1
-1,118954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118954,Severely obese,String,1
-1,118606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118606,Severely obese,String,1
-1,118330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118330,Severely obese,String,1
-1,116262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,116262,Severely obese,String,1
-1,115832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115832,Severely obese,String,1
-1,115602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115602,Severely obese,String,1
-1,115047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115047,Severely obese,String,1
-1,114437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114437,Severely obese,String,1
-1,113878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,113878,Severely obese,String,1
-1,113190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,113190,Severely obese,String,1
-1,112259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112259,Severely obese,String,1
-1,112078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112078,Severely obese,String,1
-1,111149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111149,Severely obese,String,1
-1,110514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110514,Severely obese,String,1
-1,110011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110011,Severely obese,String,1
-1,109430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,109430,Severely obese,String,1
-1,108981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108981,Severely obese,String,1
-1,108716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108716,Severely obese,String,1
-1,108690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108690,Severely obese,String,1
-1,108010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108010,Severely obese,String,1
-1,107467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,107467,Severely obese,String,1
-1,106986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106986,Severely obese,String,1
-1,106906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106906,Severely obese,String,1
-1,106826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106826,Severely obese,String,1
-1,106117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106117,Severely obese,String,1
-1,105782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,105782,Severely obese,String,1
-1,103967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,103967,Severely obese,String,1
-1,103765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,103765,Severely obese,String,1
-1,103567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,103567,Severely obese,String,1
-1,102915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102915,Severely obese,String,1
-1,102895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102895,Severely obese,String,1
-1,102275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102275,Severely obese,String,1
-1,101632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,101632,Severely obese,String,1
-1,101604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,101604,Severely obese,String,1
-1,100835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,100835,Severely obese,String,1
-1,100768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,100768,Severely obese,String,1
-1,100680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,100680,Severely obese,String,1
-1,100606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,100606,Severely obese,String,1
-1,100228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,100228,Severely obese,String,1
-1,100137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,100137,Severely obese,String,1
-1,99870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,99870,Severely obese,String,1
-1,98665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,98665,Severely obese,String,1
-1,98198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,98198,Severely obese,String,1
-1,97703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97703,Severely obese,String,1
-1,97105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97105,Severely obese,String,1
-1,96595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96595,Severely obese,String,1
-1,95620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95620,Severely obese,String,1
