h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,25,Inf,String,5.0,1,25,250000.0,String,5
0,24,Inf,String,5.0,1,24,240000.0,String,3
0,23,Inf,String,5.0,1,23,230000.0,String,3
0,22,Inf,String,5.0,1,22,220000.0,String,2
0,21,Inf,String,5.0,1,21,210000.0,String,2
0,20,Inf,String,5.0,1,20,200000.0,String,3
0,19,Inf,String,5.0,1,19,190000.0,String,3
0,18,Inf,String,5.0,1,18,180000.0,String,4
0,17,Inf,String,5.0,1,17,170000.0,String,3
0,16,Inf,String,5.0,1,16,160000.0,String,3
0,15,Inf,String,5.0,1,15,150000.0,String,7
0,14,Inf,String,5.0,1,14,140000.0,String,4
0,13,Inf,String,5.0,1,13,130000.0,String,3
0,12,Inf,String,5.0,1,12,120000.0,String,7
0,11,Inf,String,5.0,1,11,110000.0,String,5
0,10,Inf,String,5.0,1,10,100000.0,String,4
0,9,Inf,String,4.0,1,9,90000.0,String,3
0,8,Inf,String,4.0,1,8,80000.0,String,5
0,7,Inf,String,4.0,1,7,70000.0,String,7
0,6,Inf,String,4.0,1,6,60000.0,String,10
0,5,Inf,String,4.0,1,5,50000.0,String,14
0,4,Inf,String,4.0,1,4,40000.0,String,9
0,3,Inf,String,4.0,1,3,30000.0,String,31
0,2,Inf,String,4.0,1,2,20000.0,String,23
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,289
-1,7926659024676107312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7926659024676107312,Inf,String,1
-1,7746794155519789495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7746794155519789495,Inf,String,1
-1,7184473614432807185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7184473614432807185,Inf,String,1
-1,5724864006444747244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5724864006444747244,Inf,String,1
-1,2850982117256072641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2850982117256072641,Inf,String,1
-1,2313596796575764361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2313596796575764361,Inf,String,1
-1,1118424437918091524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1118424437918091524,Inf,String,1
-1,786256189358401604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,786256189358401604,Inf,String,1
-1,629965764603758187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,629965764603758187,Inf,String,1
-1,135649409342633803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135649409342633803,Inf,String,1
-1,84825430854039047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84825430854039047,Inf,String,1
-1,81626539735688042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81626539735688042,Inf,String,1
-1,17103521636993596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17103521636993596,Inf,String,1
-1,5691963919076234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5691963919076234,Inf,String,1
-1,5419212637705512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5419212637705512,Inf,String,1
-1,5059396154182282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5059396154182282,Inf,String,1
-1,3742476290422047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3742476290422047,Inf,String,1
-1,3692617499014481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3692617499014481,Inf,String,1
-1,3460406333716899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3460406333716899,Inf,String,1
-1,2113766571709038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2113766571709038,Inf,String,1
-1,1728864657054239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1728864657054239,Inf,String,1
-1,332920626548557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,332920626548557,Inf,String,1
-1,312427350681556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,312427350681556,Inf,String,1
-1,283872450849520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283872450849520,Inf,String,1
-1,70925409174312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70925409174312,Inf,String,1
-1,69475893267727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69475893267727,Inf,String,1
-1,64152771014315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64152771014315,Inf,String,1
-1,49169318398569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49169318398569,Inf,String,1
-1,31090791673069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31090791673069,Inf,String,1
-1,30499560557782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30499560557782,Inf,String,1
-1,23479599659701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23479599659701,Inf,String,1
-1,22082460450218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22082460450218,Inf,String,1
-1,18369196574013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18369196574013,Inf,String,1
-1,15956255646632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15956255646632,Inf,String,1
-1,13162424029766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13162424029766,Inf,String,1
-1,12785833314410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12785833314410,Inf,String,1
-1,11316495429136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11316495429136,Inf,String,1
-1,8614344128636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8614344128636,Inf,String,1
-1,8398574606496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8398574606496,Inf,String,1
-1,5601569434446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5601569434446,Inf,String,1
-1,4230342340009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4230342340009,Inf,String,1
-1,3904895020817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3904895020817,Inf,String,1
-1,2807924065790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2807924065790,Inf,String,1
-1,1907475225340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1907475225340,Inf,String,1
-1,1718236316314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1718236316314,Inf,String,1
-1,1496430015967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1496430015967,Inf,String,1
-1,1062205827220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1062205827220,Inf,String,1
-1,989730374027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,989730374027,Inf,String,1
-1,949170837374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,949170837374,Inf,String,1
-1,799444483135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,799444483135,Inf,String,1
-1,164755236486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164755236486,Inf,String,1
-1,134922552196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134922552196,Inf,String,1
-1,32329493668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32329493668,Inf,String,1
-1,17756690535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17756690535,Inf,String,1
-1,15609613288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15609613288,Inf,String,1
-1,7186659438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7186659438,Inf,String,1
-1,6102691797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6102691797,Inf,String,1
-1,5399360125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5399360125,Inf,String,1
-1,4809324585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4809324585,Inf,String,1
-1,3908836025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3908836025,Inf,String,1
-1,3479616404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3479616404,Inf,String,1
-1,3313969492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3313969492,Inf,String,1
-1,3184854717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3184854717,Inf,String,1
-1,3139369148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3139369148,Inf,String,1
-1,2031358845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2031358845,Inf,String,1
-1,1797432656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1797432656,Inf,String,1
-1,1713852248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1713852248,Inf,String,1
-1,1656744516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1656744516,Inf,String,1
-1,1654694482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1654694482,Inf,String,1
-1,1349621054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1349621054,Inf,String,1
-1,1265190692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1265190692,Inf,String,1
-1,1179878443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1179878443,Inf,String,1
-1,1118244639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1118244639,Inf,String,1
-1,1068477112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1068477112,Inf,String,1
-1,1056298654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1056298654,Inf,String,1
-1,1006382405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1006382405,Inf,String,1
-1,969781436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969781436,Inf,String,1
-1,964024444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,964024444,Inf,String,1
-1,933440217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,933440217,Inf,String,1
-1,921014039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,921014039,Inf,String,1
-1,886216567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,886216567,Inf,String,1
-1,851585406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,851585406,Inf,String,1
-1,834030077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,834030077,Inf,String,1
-1,777716587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,777716587,Inf,String,1
-1,776562934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,776562934,Inf,String,1
-1,729400719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,729400719,Inf,String,1
-1,652627217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,652627217,Inf,String,1
-1,554338702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,554338702,Inf,String,1
-1,511726283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,511726283,Inf,String,1
-1,483200274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,483200274,Inf,String,1
-1,478180995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478180995,Inf,String,1
-1,476684595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476684595,Inf,String,1
-1,475582186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,475582186,Inf,String,1
-1,442169387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,442169387,Inf,String,1
-1,440360355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,440360355,Inf,String,1
-1,381718393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,381718393,Inf,String,1
-1,376763898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376763898,Inf,String,1
-1,350642280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,350642280,Inf,String,1
-1,326423127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,326423127,Inf,String,1
-1,314424440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314424440,Inf,String,1
-1,239075424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239075424,Inf,String,1
-1,200361479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200361479,Inf,String,1
-1,195394794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195394794,Inf,String,1
-1,189967029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189967029,Inf,String,1
-1,189669180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189669180,Inf,String,1
-1,182959982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,182959982,Inf,String,1
-1,158001344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,158001344,Inf,String,1
-1,155179684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,155179684,Inf,String,1
-1,151269765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,151269765,Inf,String,1
-1,140589319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,140589319,Inf,String,1
-1,132048354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132048354,Inf,String,1
-1,131668895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131668895,Inf,String,1
-1,131204756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131204756,Inf,String,1
-1,130111569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130111569,Inf,String,1
-1,127548974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127548974,Inf,String,1
-1,124723350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124723350,Inf,String,1
-1,124544633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124544633,Inf,String,1
-1,123533300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123533300,Inf,String,1
-1,114952541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114952541,Inf,String,1
-1,112312922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112312922,Inf,String,1
-1,110435005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110435005,Inf,String,1
-1,91709005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91709005,Inf,String,1
-1,84956843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84956843,Inf,String,1
-1,83272363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83272363,Inf,String,1
-1,81615521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81615521,Inf,String,1
-1,72212200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72212200,Inf,String,1
-1,68518217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68518217,Inf,String,1
-1,63399787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63399787,Inf,String,1
-1,62293037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62293037,Inf,String,1
-1,61767878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61767878,Inf,String,1
-1,58102804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58102804,Inf,String,1
-1,57919408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57919408,Inf,String,1
-1,57529411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57529411,Inf,String,1
-1,56256612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56256612,Inf,String,1
-1,55368601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55368601,Inf,String,1
-1,51609482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51609482,Inf,String,1
-1,47204103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47204103,Inf,String,1
-1,46266708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46266708,Inf,String,1
-1,44810454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44810454,Inf,String,1
-1,44711200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44711200,Inf,String,1
-1,42278741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42278741,Inf,String,1
-1,42160581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42160581,Inf,String,1
-1,34137050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34137050,Inf,String,1
-1,32833940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32833940,Inf,String,1
-1,32347130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32347130,Inf,String,1
-1,31991704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31991704,Inf,String,1
-1,31190190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31190190,Inf,String,1
-1,28965714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28965714,Inf,String,1
-1,28688367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28688367,Inf,String,1
-1,28479824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28479824,Inf,String,1
-1,26015806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26015806,Inf,String,1
-1,25960038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25960038,Inf,String,1
-1,25576957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25576957,Inf,String,1
-1,24964743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24964743,Inf,String,1
-1,24790340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24790340,Inf,String,1
-1,24676333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24676333,Inf,String,1
-1,24669225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24669225,Inf,String,1
-1,24450118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24450118,Inf,String,1
-1,22903909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22903909,Inf,String,1
-1,22001558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22001558,Inf,String,1
-1,21113513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21113513,Inf,String,1
-1,20332750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20332750,Inf,String,1
