h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,374334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374334,Inf,String,1
-1,365987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,365987,Inf,String,1
-1,355290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,355290,Inf,String,1
-1,345431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,345431,Inf,String,1
-1,330211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,330211,Inf,String,1
-1,327762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327762,Inf,String,1
-1,321926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,321926,Inf,String,1
-1,320579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,320579,Inf,String,1
-1,301560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,301560,Inf,String,1
-1,298693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,298693,Inf,String,1
-1,273194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,273194,Inf,String,1
-1,268334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,268334,Inf,String,1
-1,267740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267740,Inf,String,1
-1,267465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267465,Inf,String,1
-1,266378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,266378,Inf,String,1
-1,260435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260435,Inf,String,1
-1,255378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255378,Inf,String,1
-1,254575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,254575,Inf,String,1
-1,252225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252225,Inf,String,1
-1,250286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250286,Inf,String,1
-1,249337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249337,Inf,String,1
-1,245680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245680,Inf,String,1
-1,227846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227846,Inf,String,1
-1,226685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226685,Inf,String,1
-1,225237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225237,Inf,String,1
-1,215666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215666,Inf,String,1
-1,211727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,211727,Inf,String,1
-1,210367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210367,Inf,String,1
-1,198653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198653,Inf,String,1
-1,193897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193897,Inf,String,1
-1,192235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192235,Inf,String,1
-1,187649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,187649,Inf,String,1
-1,173636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,173636,Inf,String,1
-1,166437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,166437,Inf,String,1
-1,165958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165958,Inf,String,1
-1,161776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161776,Inf,String,1
-1,149380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,149380,Inf,String,1
-1,138951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,138951,Inf,String,1
-1,132159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132159,Inf,String,1
-1,130963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130963,Inf,String,1
-1,125224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125224,Inf,String,1
-1,121848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121848,Inf,String,1
-1,120143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120143,Inf,String,1
-1,117779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117779,Inf,String,1
-1,115872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115872,Inf,String,1
-1,115509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115509,Inf,String,1
-1,114690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114690,Inf,String,1
-1,110317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110317,Inf,String,1
-1,108679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108679,Inf,String,1
-1,108042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108042,Inf,String,1
-1,107685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,107685,Inf,String,1
-1,98119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98119,Inf,String,1
-1,91275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91275,Inf,String,1
-1,87375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87375,Inf,String,1
-1,84917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84917,Inf,String,1
-1,76219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76219,Inf,String,1
-1,72329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72329,Inf,String,1
-1,68291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68291,Inf,String,1
-1,67989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67989,Inf,String,1
-1,63012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63012,Inf,String,1
-1,62411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62411,Inf,String,1
-1,61243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61243,Inf,String,1
-1,58541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58541,Inf,String,1
-1,58538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58538,Inf,String,1
-1,57718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57718,Inf,String,1
-1,56655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56655,Inf,String,1
-1,54153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54153,Inf,String,1
-1,54102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54102,Inf,String,1
-1,54099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54099,Inf,String,1
-1,54065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54065,Inf,String,1
-1,53916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53916,Inf,String,1
-1,52899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52899,Inf,String,1
-1,47685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47685,Inf,String,1
-1,45932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45932,Inf,String,1
-1,44278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44278,Inf,String,1
-1,43673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43673,Inf,String,1
-1,40526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40526,Inf,String,1
-1,39683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39683,Inf,String,1
-1,39554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39554,Inf,String,1
-1,38158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38158,Inf,String,1
-1,37381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37381,Inf,String,1
-1,36602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36602,Inf,String,1
-1,36341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36341,Inf,String,1
-1,35853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35853,Inf,String,1
-1,32721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32721,Inf,String,1
-1,32717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32717,Inf,String,1
-1,32610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32610,Inf,String,1
-1,32288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32288,Inf,String,1
-1,32015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32015,Inf,String,1
-1,31607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31607,Inf,String,1
-1,31560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31560,Inf,String,1
-1,31485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31485,Inf,String,1
-1,30694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30694,Inf,String,1
-1,30275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30275,Inf,String,1
-1,30041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30041,Inf,String,1
-1,29810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29810,Inf,String,1
-1,29282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29282,Inf,String,1
-1,28269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28269,Inf,String,1
-1,27956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27956,Inf,String,1
-1,27875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27875,Inf,String,1
-1,26985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26985,Inf,String,1
-1,26117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26117,Inf,String,1
-1,26011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26011,Inf,String,1
-1,25051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25051,Inf,String,1
-1,25022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25022,Inf,String,1
-1,24635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24635,Inf,String,1
-1,23778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23778,Inf,String,1
-1,23421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23421,Inf,String,1
-1,23408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23408,Inf,String,1
-1,23364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23364,Inf,String,1
-1,23227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23227,Inf,String,1
-1,22987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22987,Inf,String,1
-1,22545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22545,Inf,String,1
-1,22294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22294,Inf,String,1
-1,21790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21790,Inf,String,1
-1,21679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21679,Inf,String,1
-1,21068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21068,Inf,String,1
-1,20562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20562,Inf,String,1
-1,19800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19800,Inf,String,1
-1,19716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19716,Inf,String,1
-1,19462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19462,Inf,String,1
-1,19413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19413,Inf,String,1
-1,19387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19387,Inf,String,1
-1,17534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17534,Inf,String,1
-1,17444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17444,Inf,String,1
-1,16957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16957,Inf,String,1
-1,16283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16283,Inf,String,1
-1,15848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15848,Inf,String,1
-1,15602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15602,Inf,String,1
-1,15561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15561,Inf,String,1
-1,15432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15432,Inf,String,1
-1,15407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15407,Inf,String,1
-1,15267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15267,Inf,String,1
-1,14895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14895,Inf,String,1
-1,14882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14882,Inf,String,1
-1,14759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14759,Inf,String,1
-1,14628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14628,Inf,String,1
-1,14591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14591,Inf,String,1
