h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,185,Inf,String,6.0,1,185,1850000.0,String,8
0,184,Inf,String,6.0,1,184,1840000.0,String,6
0,183,Inf,String,6.0,1,183,1830000.0,String,4
0,182,Inf,String,6.0,1,182,1820000.0,String,4
0,181,Inf,String,6.0,1,181,1810000.0,String,9
0,180,Inf,String,6.0,1,180,1800000.0,String,8
0,179,Inf,String,6.0,1,179,1790000.0,String,2
0,178,Inf,String,6.0,1,178,1780000.0,String,4
0,177,Inf,String,6.0,1,177,1770000.0,String,8
0,176,Inf,String,6.0,1,176,1760000.0,String,7
0,175,Inf,String,6.0,1,175,1750000.0,String,9
0,174,Inf,String,6.0,1,174,1740000.0,String,1
0,173,Inf,String,6.0,1,173,1730000.0,String,7
0,172,Inf,String,6.0,1,172,1720000.0,String,7
0,171,Inf,String,6.0,1,171,1710000.0,String,13
0,170,Inf,String,6.0,1,170,1700000.0,String,3
0,169,Inf,String,6.0,1,169,1690000.0,String,4
0,168,Inf,String,6.0,1,168,1680000.0,String,11
0,167,Inf,String,6.0,1,167,1670000.0,String,5
0,166,Inf,String,6.0,1,166,1660000.0,String,1
0,165,Inf,String,6.0,1,165,1650000.0,String,6
0,164,Inf,String,6.0,1,164,1640000.0,String,14
0,163,Inf,String,6.0,1,163,1630000.0,String,6
0,162,Inf,String,6.0,1,162,1620000.0,String,5
0,161,Inf,String,6.0,1,161,1610000.0,String,6
0,160,Inf,String,6.0,1,160,1600000.0,String,4
0,159,Inf,String,6.0,1,159,1590000.0,String,5
0,158,Inf,String,6.0,1,158,1580000.0,String,7
0,157,Inf,String,6.0,1,157,1570000.0,String,4
0,156,Inf,String,6.0,1,156,1560000.0,String,1
0,155,Inf,String,6.0,1,155,1550000.0,String,6
0,154,Inf,String,6.0,1,154,1540000.0,String,9
0,153,Inf,String,6.0,1,153,1530000.0,String,3
0,152,Inf,String,6.0,1,152,1520000.0,String,3
0,151,Inf,String,6.0,1,151,1510000.0,String,4
0,150,Inf,String,6.0,1,150,1500000.0,String,5
0,149,Inf,String,6.0,1,149,1490000.0,String,6
0,148,Inf,String,6.0,1,148,1480000.0,String,8
0,147,Inf,String,6.0,1,147,1470000.0,String,8
0,146,Inf,String,6.0,1,146,1460000.0,String,2
0,145,Inf,String,6.0,1,145,1450000.0,String,3
0,144,Inf,String,6.0,1,144,1440000.0,String,6
0,143,Inf,String,6.0,1,143,1430000.0,String,4
0,142,Inf,String,6.0,1,142,1420000.0,String,5
0,141,Inf,String,6.0,1,141,1410000.0,String,4
0,140,Inf,String,6.0,1,140,1400000.0,String,2
0,139,Inf,String,6.0,1,139,1390000.0,String,8
0,138,Inf,String,6.0,1,138,1380000.0,String,10
0,137,Inf,String,6.0,1,137,1370000.0,String,11
0,136,Inf,String,6.0,1,136,1360000.0,String,5
0,135,Inf,String,6.0,1,135,1350000.0,String,4
0,134,Inf,String,6.0,1,134,1340000.0,String,7
0,133,Inf,String,6.0,1,133,1330000.0,String,5
0,132,Inf,String,6.0,1,132,1320000.0,String,13
0,131,Inf,String,6.0,1,131,1310000.0,String,5
0,130,Inf,String,6.0,1,130,1300000.0,String,7
0,129,Inf,String,6.0,1,129,1290000.0,String,3
0,128,Inf,String,6.0,1,128,1280000.0,String,8
0,127,Inf,String,6.0,1,127,1270000.0,String,11
0,126,Inf,String,6.0,1,126,1260000.0,String,9
0,125,Inf,String,6.0,1,125,1250000.0,String,24
0,124,Inf,String,6.0,1,124,1240000.0,String,15
0,123,Inf,String,6.0,1,123,1230000.0,String,20
0,122,Inf,String,6.0,1,122,1220000.0,String,15
0,121,Inf,String,6.0,1,121,1210000.0,String,18
0,120,Inf,String,6.0,1,120,1200000.0,String,18
0,119,Inf,String,6.0,1,119,1190000.0,String,18
0,118,Inf,String,6.0,1,118,1180000.0,String,13
0,117,Inf,String,6.0,1,117,1170000.0,String,11
0,116,Inf,String,6.0,1,116,1160000.0,String,18
0,115,Inf,String,6.0,1,115,1150000.0,String,9
0,114,Inf,String,6.0,1,114,1140000.0,String,14
0,113,Inf,String,6.0,1,113,1130000.0,String,7
0,112,Inf,String,6.0,1,112,1120000.0,String,13
0,111,Inf,String,6.0,1,111,1110000.0,String,13
0,110,Inf,String,6.0,1,110,1100000.0,String,22
0,109,Inf,String,6.0,1,109,1090000.0,String,15
0,108,Inf,String,6.0,1,108,1080000.0,String,22
0,107,Inf,String,6.0,1,107,1070000.0,String,15
0,106,Inf,String,6.0,1,106,1060000.0,String,14
0,105,Inf,String,6.0,1,105,1050000.0,String,16
0,104,Inf,String,6.0,1,104,1040000.0,String,16
0,103,Inf,String,6.0,1,103,1030000.0,String,10
0,102,Inf,String,6.0,1,102,1020000.0,String,6
0,101,Inf,String,6.0,1,101,1010000.0,String,13
0,100,Inf,String,6.0,1,100,1000000.0,String,11
0,99,Inf,String,5.0,1,99,990000.0,String,17
0,98,Inf,String,5.0,1,98,980000.0,String,19
0,97,Inf,String,5.0,1,97,970000.0,String,18
0,96,Inf,String,5.0,1,96,960000.0,String,12
0,95,Inf,String,5.0,1,95,950000.0,String,13
0,94,Inf,String,5.0,1,94,940000.0,String,15
0,93,Inf,String,5.0,1,93,930000.0,String,19
0,92,Inf,String,5.0,1,92,920000.0,String,17
0,91,Inf,String,5.0,1,91,910000.0,String,16
0,90,Inf,String,5.0,1,90,900000.0,String,11
0,89,Inf,String,5.0,1,89,890000.0,String,15
0,88,Inf,String,5.0,1,88,880000.0,String,15
0,87,Inf,String,5.0,1,87,870000.0,String,12
0,86,Inf,String,5.0,1,86,860000.0,String,12
0,85,Inf,String,5.0,1,85,850000.0,String,9
0,84,Inf,String,5.0,1,84,840000.0,String,17
0,83,Inf,String,5.0,1,83,830000.0,String,18
0,82,Inf,String,5.0,1,82,820000.0,String,15
0,81,Inf,String,5.0,1,81,810000.0,String,18
0,80,Inf,String,5.0,1,80,800000.0,String,18
0,79,Inf,String,5.0,1,79,790000.0,String,14
0,78,Inf,String,5.0,1,78,780000.0,String,16
0,77,Inf,String,5.0,1,77,770000.0,String,10
0,76,Inf,String,5.0,1,76,760000.0,String,22
0,75,Inf,String,5.0,1,75,750000.0,String,11
0,74,Inf,String,5.0,1,74,740000.0,String,12
0,73,Inf,String,5.0,1,73,730000.0,String,18
0,72,Inf,String,5.0,1,72,720000.0,String,21
0,71,Inf,String,5.0,1,71,710000.0,String,10
0,70,Inf,String,5.0,1,70,700000.0,String,16
0,69,Inf,String,5.0,1,69,690000.0,String,18
0,68,Inf,String,5.0,1,68,680000.0,String,15
0,67,Inf,String,5.0,1,67,670000.0,String,17
0,66,Inf,String,5.0,1,66,660000.0,String,16
0,65,Inf,String,5.0,1,65,650000.0,String,16
0,64,Inf,String,5.0,1,64,640000.0,String,14
0,63,Inf,String,5.0,1,63,630000.0,String,32
0,62,Inf,String,5.0,1,62,620000.0,String,42
0,61,Inf,String,5.0,1,61,610000.0,String,32
0,60,Inf,String,5.0,1,60,600000.0,String,25
0,59,Inf,String,5.0,1,59,590000.0,String,34
0,58,Inf,String,5.0,1,58,580000.0,String,34
0,57,Inf,String,5.0,1,57,570000.0,String,33
0,56,Inf,String,5.0,1,56,560000.0,String,26
0,55,Inf,String,5.0,1,55,550000.0,String,22
0,54,Inf,String,5.0,1,54,540000.0,String,28
0,53,Inf,String,5.0,1,53,530000.0,String,30
0,52,Inf,String,5.0,1,52,520000.0,String,35
0,51,Inf,String,5.0,1,51,510000.0,String,32
0,50,Inf,String,5.0,1,50,500000.0,String,38
0,49,Inf,String,5.0,1,49,490000.0,String,37
0,48,Inf,String,5.0,1,48,480000.0,String,37
0,47,Inf,String,5.0,1,47,470000.0,String,33
0,46,Inf,String,5.0,1,46,460000.0,String,35
0,45,Inf,String,5.0,1,45,450000.0,String,41
0,44,Inf,String,5.0,1,44,440000.0,String,40
0,43,Inf,String,5.0,1,43,430000.0,String,44
0,42,Inf,String,5.0,1,42,420000.0,String,32
0,41,Inf,String,5.0,1,41,410000.0,String,36
0,40,Inf,String,5.0,1,40,400000.0,String,27
0,39,Inf,String,5.0,1,39,390000.0,String,23
0,38,Inf,String,5.0,1,38,380000.0,String,46
0,37,Inf,String,5.0,1,37,370000.0,String,43
0,36,Inf,String,5.0,1,36,360000.0,String,42
0,35,Inf,String,5.0,1,35,350000.0,String,29
0,34,Inf,String,5.0,1,34,340000.0,String,40
0,33,Inf,String,5.0,1,33,330000.0,String,37
0,32,Inf,String,5.0,1,32,320000.0,String,34
0,31,Inf,String,5.0,1,31,310000.0,String,74
0,30,Inf,String,5.0,1,30,300000.0,String,72
0,29,Inf,String,5.0,1,29,290000.0,String,65
0,28,Inf,String,5.0,1,28,280000.0,String,77
0,27,Inf,String,5.0,1,27,270000.0,String,63
0,26,Inf,String,5.0,1,26,260000.0,String,77
0,25,Inf,String,5.0,1,25,250000.0,String,55
0,24,Inf,String,5.0,1,24,240000.0,String,69
0,23,Inf,String,5.0,1,23,230000.0,String,64
0,22,Inf,String,5.0,1,22,220000.0,String,63
0,21,Inf,String,5.0,1,21,210000.0,String,82
0,20,Inf,String,5.0,1,20,200000.0,String,71
0,19,Inf,String,5.0,1,19,190000.0,String,81
0,18,Inf,String,5.0,1,18,180000.0,String,71
0,17,Inf,String,5.0,1,17,170000.0,String,78
0,16,Inf,String,5.0,1,16,160000.0,String,57
0,15,Inf,String,5.0,1,15,150000.0,String,138
0,14,Inf,String,5.0,1,14,140000.0,String,170
0,13,Inf,String,5.0,1,13,130000.0,String,147
0,12,Inf,String,5.0,1,12,120000.0,String,145
0,11,Inf,String,5.0,1,11,110000.0,String,149
0,10,Inf,String,5.0,1,10,100000.0,String,166
0,9,Inf,String,4.0,1,9,90000.0,String,129
0,8,Inf,String,4.0,1,8,80000.0,String,147
0,7,Inf,String,4.0,1,7,70000.0,String,318
0,6,Inf,String,4.0,1,6,60000.0,String,295
0,5,Inf,String,4.0,1,5,50000.0,String,261
0,4,Inf,String,4.0,1,4,40000.0,String,271
0,3,Inf,String,4.0,1,3,30000.0,String,550
0,2,Inf,String,4.0,1,2,20000.0,String,546
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,3287
-1,9096680264290304334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9096680264290304334,Inf,String,1
-1,8820348372352150544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8820348372352150544,Inf,String,1
-1,8702737869345718888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8702737869345718888,Inf,String,1
-1,8608820960656430797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8608820960656430797,Inf,String,1
-1,8549309909096019634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8549309909096019634,Inf,String,1
-1,8509342237328101687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8509342237328101687,Inf,String,1
-1,7782802933311301521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7782802933311301521,Inf,String,1
-1,7609418588363147333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7609418588363147333,Inf,String,1
-1,7512778944532995865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7512778944532995865,Inf,String,1
-1,7477362854870827196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7477362854870827196,Inf,String,1
-1,7372651451223207880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7372651451223207880,Inf,String,1
-1,7238855448451471092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7238855448451471092,Inf,String,1
-1,7227830592502102962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7227830592502102962,Inf,String,1
-1,7210850255848173298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7210850255848173298,Inf,String,1
-1,7105314590540317129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7105314590540317129,Inf,String,1
-1,6889235637727167112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6889235637727167112,Inf,String,1
-1,6796944669444003592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6796944669444003592,Inf,String,1
-1,6359097428056337084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6359097428056337084,Inf,String,1
-1,6241327017632954935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6241327017632954935,Inf,String,1
-1,6188706132295415339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6188706132295415339,Inf,String,1
-1,5986723750152949993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5986723750152949993,Inf,String,1
-1,5983387155172890458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5983387155172890458,Inf,String,1
-1,5757892037335729795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5757892037335729795,Inf,String,1
-1,5530699419123606168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5530699419123606168,Inf,String,1
-1,5212749391411853044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5212749391411853044,Inf,String,1
-1,4989815048451429106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4989815048451429106,Inf,String,1
-1,4676163103339035217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4676163103339035217,Inf,String,1
-1,4641855309772354316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4641855309772354316,Inf,String,1
-1,4560851427025977216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4560851427025977216,Inf,String,1
-1,4352275931160276630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4352275931160276630,Inf,String,1
-1,4247870632782432584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4247870632782432584,Inf,String,1
-1,4217879686302486937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4217879686302486937,Inf,String,1
-1,4033787759082028964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4033787759082028964,Inf,String,1
-1,4001347888575914080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4001347888575914080,Inf,String,1
-1,3903239585264798774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3903239585264798774,Inf,String,1
-1,3854878786555659864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3854878786555659864,Inf,String,1
-1,3852686641973954033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3852686641973954033,Inf,String,1
-1,3774144093093958560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3774144093093958560,Inf,String,1
-1,3575664774263749907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3575664774263749907,Inf,String,1
-1,3568152790695220043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3568152790695220043,Inf,String,1
-1,3435108763738030108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3435108763738030108,Inf,String,1
-1,3412413163266506699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3412413163266506699,Inf,String,1
-1,3201918613603527372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3201918613603527372,Inf,String,1
-1,3085703276798756942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3085703276798756942,Inf,String,1
-1,3056670962022445389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3056670962022445389,Inf,String,1
-1,3033701666207226960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3033701666207226960,Inf,String,1
-1,3027322618774519488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3027322618774519488,Inf,String,1
-1,2938559238834080375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2938559238834080375,Inf,String,1
-1,2931288779654680226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2931288779654680226,Inf,String,1
-1,2783907111377675886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2783907111377675886,Inf,String,1
-1,2664653103554163304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2664653103554163304,Inf,String,1
-1,2656519540171492343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2656519540171492343,Inf,String,1
-1,2645100912773034997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2645100912773034997,Inf,String,1
-1,2639945976127975194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2639945976127975194,Inf,String,1
-1,2566809919593545991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2566809919593545991,Inf,String,1
-1,2548665674096101366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2548665674096101366,Inf,String,1
-1,2469406172416016247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2469406172416016247,Inf,String,1
-1,2469188799482721429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2469188799482721429,Inf,String,1
-1,2447866911763636422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2447866911763636422,Inf,String,1
-1,2333656351586046009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2333656351586046009,Inf,String,1
-1,2210232853246717486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2210232853246717486,Inf,String,1
-1,2177566133591609120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2177566133591609120,Inf,String,1
-1,2064341998527808382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2064341998527808382,Inf,String,1
-1,2030019400047528542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2030019400047528542,Inf,String,1
-1,2009257443020589897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2009257443020589897,Inf,String,1
-1,1958533399597089325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1958533399597089325,Inf,String,1
-1,1940230640464127845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1940230640464127845,Inf,String,1
-1,1881091398815158595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1881091398815158595,Inf,String,1
-1,1863033504815196841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1863033504815196841,Inf,String,1
-1,1859117448774373127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1859117448774373127,Inf,String,1
-1,1840070217382885351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1840070217382885351,Inf,String,1
-1,1836918528283001510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1836918528283001510,Inf,String,1
-1,1815308632636224754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1815308632636224754,Inf,String,1
-1,1809702467138781900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1809702467138781900,Inf,String,1
-1,1797891186429215237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1797891186429215237,Inf,String,1
-1,1739879723959295606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1739879723959295606,Inf,String,1
-1,1718464209375226864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1718464209375226864,Inf,String,1
-1,1652360183161842263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1652360183161842263,Inf,String,1
-1,1638078303674486239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1638078303674486239,Inf,String,1
-1,1618899774852266455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1618899774852266455,Inf,String,1
-1,1553127672268770137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1553127672268770137,Inf,String,1
-1,1550310035404176704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1550310035404176704,Inf,String,1
-1,1541617654300977476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1541617654300977476,Inf,String,1
-1,1517897323713365917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1517897323713365917,Inf,String,1
-1,1423470175563399376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1423470175563399376,Inf,String,1
-1,1391416391168536210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1391416391168536210,Inf,String,1
-1,1383217575899235191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1383217575899235191,Inf,String,1
-1,1366697737734734088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1366697737734734088,Inf,String,1
-1,1302610970571712227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1302610970571712227,Inf,String,1
-1,1282476036854579805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1282476036854579805,Inf,String,1
-1,1248912020835229030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1248912020835229030,Inf,String,1
-1,1210300880577736049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1210300880577736049,Inf,String,1
-1,1193678703275344395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1193678703275344395,Inf,String,1
-1,1159578206505995403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1159578206505995403,Inf,String,1
-1,1149553211002528938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1149553211002528938,Inf,String,1
-1,1109158603952115266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1109158603952115266,Inf,String,1
-1,1089532486414247014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1089532486414247014,Inf,String,1
-1,1077574995070751497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1077574995070751497,Inf,String,1
-1,1059188596535360994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1059188596535360994,Inf,String,1
-1,1056939830029997354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1056939830029997354,Inf,String,1
