h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,3,Inf,String,4.0,1,3,30000.0,String,21
0,2,Inf,String,4.0,1,2,20000.0,String,24
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,344
-1,5874412549601620112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5874412549601620112,Inf,String,1
-1,5560066040529648496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5560066040529648496,Inf,String,1
-1,2407968610595133928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2407968610595133928,Inf,String,1
-1,1988370432759500904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1988370432759500904,Inf,String,1
-1,1935290025527958868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1935290025527958868,Inf,String,1
-1,1088519757317375562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1088519757317375562,Inf,String,1
-1,850620335462295931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,850620335462295931,Inf,String,1
-1,830345080228936414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,830345080228936414,Inf,String,1
-1,507531871535400155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,507531871535400155,Inf,String,1
-1,452731273036902348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,452731273036902348,Inf,String,1
-1,355258644467484413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,355258644467484413,Inf,String,1
-1,267700091856812133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267700091856812133,Inf,String,1
-1,237962701378465960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237962701378465960,Inf,String,1
-1,192056992407900560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192056992407900560,Inf,String,1
-1,129802011376420104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129802011376420104,Inf,String,1
-1,51979053448762811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51979053448762811,Inf,String,1
-1,35875368172924639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35875368172924639,Inf,String,1
-1,30783934881196677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30783934881196677,Inf,String,1
-1,29526307419412554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29526307419412554,Inf,String,1
-1,24919662016894005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24919662016894005,Inf,String,1
-1,15673293346596121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15673293346596121,Inf,String,1
-1,4155078369851669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4155078369851669,Inf,String,1
-1,2080837326278398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2080837326278398,Inf,String,1
-1,1189036476564470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1189036476564470,Inf,String,1
-1,237989547509623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237989547509623,Inf,String,1
-1,216527665692644,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216527665692644,Inf,String,1
-1,200511757073261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200511757073261,Inf,String,1
-1,186977173714293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186977173714293,Inf,String,1
-1,151960384748392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,151960384748392,Inf,String,1
-1,105854857093149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105854857093149,Inf,String,1
-1,91815159428208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91815159428208,Inf,String,1
-1,81626609026549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81626609026549,Inf,String,1
-1,57982770519403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57982770519403,Inf,String,1
-1,53089747016874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53089747016874,Inf,String,1
-1,37779791957094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37779791957094,Inf,String,1
-1,36047845067402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36047845067402,Inf,String,1
-1,34864554501365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34864554501365,Inf,String,1
-1,31928924647930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31928924647930,Inf,String,1
-1,27623846147777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27623846147777,Inf,String,1
-1,24301875631691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24301875631691,Inf,String,1
-1,22288779180390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22288779180390,Inf,String,1
-1,5941046992756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5941046992756,Inf,String,1
-1,5254981754191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5254981754191,Inf,String,1
-1,3655636639281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3655636639281,Inf,String,1
-1,2923768458092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2923768458092,Inf,String,1
-1,2601517151500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2601517151500,Inf,String,1
-1,1863280167743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1863280167743,Inf,String,1
-1,1470900175623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1470900175623,Inf,String,1
-1,1243860922376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1243860922376,Inf,String,1
-1,960117741976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,960117741976,Inf,String,1
-1,590417131552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,590417131552,Inf,String,1
-1,239041609638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239041609638,Inf,String,1
-1,219680789129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219680789129,Inf,String,1
-1,218618336819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218618336819,Inf,String,1
-1,161696989432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161696989432,Inf,String,1
-1,113899640623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113899640623,Inf,String,1
-1,49810336157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49810336157,Inf,String,1
-1,31748748266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31748748266,Inf,String,1
-1,30483824323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30483824323,Inf,String,1
-1,20681438318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20681438318,Inf,String,1
-1,18952616840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18952616840,Inf,String,1
-1,18683205517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18683205517,Inf,String,1
-1,18178846290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18178846290,Inf,String,1
-1,4432907520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4432907520,Inf,String,1
-1,4281692475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4281692475,Inf,String,1
-1,4221343539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4221343539,Inf,String,1
-1,3353256766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3353256766,Inf,String,1
-1,3307496794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3307496794,Inf,String,1
-1,2942606100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2942606100,Inf,String,1
-1,2717155587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2717155587,Inf,String,1
-1,2481187313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2481187313,Inf,String,1
-1,2100441959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2100441959,Inf,String,1
-1,2094346505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2094346505,Inf,String,1
-1,2084510428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2084510428,Inf,String,1
-1,2053285132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2053285132,Inf,String,1
-1,2011895134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2011895134,Inf,String,1
-1,1946153232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1946153232,Inf,String,1
-1,1917486353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1917486353,Inf,String,1
-1,1799957792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1799957792,Inf,String,1
-1,1787005715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1787005715,Inf,String,1
-1,1748190410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1748190410,Inf,String,1
-1,1619332451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1619332451,Inf,String,1
-1,1594120286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1594120286,Inf,String,1
-1,1410259254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1410259254,Inf,String,1
-1,1397833444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1397833444,Inf,String,1
-1,1346944122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1346944122,Inf,String,1
-1,1324183727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1324183727,Inf,String,1
-1,1249752083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1249752083,Inf,String,1
-1,1165949509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1165949509,Inf,String,1
-1,1118597174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1118597174,Inf,String,1
-1,1023000241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1023000241,Inf,String,1
-1,971690306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971690306,Inf,String,1
-1,967971765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967971765,Inf,String,1
-1,948466067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,948466067,Inf,String,1
-1,918644890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,918644890,Inf,String,1
-1,894715741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,894715741,Inf,String,1
-1,875828249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,875828249,Inf,String,1
-1,848333774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,848333774,Inf,String,1
-1,842866502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,842866502,Inf,String,1
-1,749450855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,749450855,Inf,String,1
-1,691385281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,691385281,Inf,String,1
-1,688972315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,688972315,Inf,String,1
-1,686614604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,686614604,Inf,String,1
-1,642276002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,642276002,Inf,String,1
-1,541856047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,541856047,Inf,String,1
-1,504255907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,504255907,Inf,String,1
-1,498998803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,498998803,Inf,String,1
-1,498766772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,498766772,Inf,String,1
-1,496020857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,496020857,Inf,String,1
-1,422355320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,422355320,Inf,String,1
-1,421549406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,421549406,Inf,String,1
-1,414638073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414638073,Inf,String,1
-1,414485782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414485782,Inf,String,1
-1,413624956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413624956,Inf,String,1
-1,411357638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,411357638,Inf,String,1
-1,336755002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,336755002,Inf,String,1
-1,323869166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,323869166,Inf,String,1
-1,293053171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,293053171,Inf,String,1
-1,289331826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,289331826,Inf,String,1
-1,250945338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250945338,Inf,String,1
-1,248998780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248998780,Inf,String,1
-1,245986608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245986608,Inf,String,1
-1,245014031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245014031,Inf,String,1
-1,238706252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238706252,Inf,String,1
-1,227439551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227439551,Inf,String,1
-1,224309493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224309493,Inf,String,1
-1,214077955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214077955,Inf,String,1
-1,179508721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179508721,Inf,String,1
-1,177802685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177802685,Inf,String,1
-1,166937662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,166937662,Inf,String,1
-1,157212590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157212590,Inf,String,1
-1,152528791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152528791,Inf,String,1
-1,146534748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146534748,Inf,String,1
-1,136016224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136016224,Inf,String,1
-1,131030994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131030994,Inf,String,1
-1,128965879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,128965879,Inf,String,1
-1,121831118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121831118,Inf,String,1
-1,107777181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,107777181,Inf,String,1
-1,105561039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105561039,Inf,String,1
-1,100862150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100862150,Inf,String,1
-1,100542326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100542326,Inf,String,1
-1,95359400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95359400,Inf,String,1
-1,92496447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92496447,Inf,String,1
-1,89357907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89357907,Inf,String,1
-1,85221813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85221813,Inf,String,1
-1,83869044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83869044,Inf,String,1
-1,78433476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78433476,Inf,String,1
-1,77637471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77637471,Inf,String,1
-1,76769287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76769287,Inf,String,1
-1,73963733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73963733,Inf,String,1
-1,72433650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72433650,Inf,String,1
-1,71926122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71926122,Inf,String,1
-1,66787096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66787096,Inf,String,1
-1,64800389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64800389,Inf,String,1
-1,64704386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64704386,Inf,String,1
-1,61414387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61414387,Inf,String,1
-1,60520731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60520731,Inf,String,1
-1,57674061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57674061,Inf,String,1
-1,53689674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53689674,Inf,String,1
-1,53583811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53583811,Inf,String,1
-1,52986344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52986344,Inf,String,1
-1,51810525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51810525,Inf,String,1
-1,49259823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49259823,Inf,String,1
-1,49001310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49001310,Inf,String,1
-1,48465900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48465900,Inf,String,1
-1,47125229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47125229,Inf,String,1
-1,47079393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47079393,Inf,String,1
-1,46957445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46957445,Inf,String,1
-1,46719400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46719400,Inf,String,1
-1,46372262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46372262,Inf,String,1
