h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,301,Severely obese,String,2
-1,300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,300,Severely obese,String,1
-1,298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,298,Severely obese,String,2
-1,296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,296,Severely obese,String,1
-1,295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,295,Severely obese,String,1
-1,294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,294,Severely obese,String,3
-1,292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,292,Severely obese,String,2
-1,291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,291,Severely obese,String,1
-1,290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,290,Severely obese,String,1
-1,288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,288,Severely obese,String,1
-1,287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,287,Severely obese,String,3
-1,285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,285,Severely obese,String,1
-1,283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,283,Severely obese,String,3
-1,278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,278,Severely obese,String,1
-1,277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,277,Severely obese,String,1
-1,276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,276,Severely obese,String,6
-1,275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,275,Severely obese,String,2
-1,274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,274,Severely obese,String,1
-1,273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,273,Severely obese,String,1
-1,272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,272,Severely obese,String,1
-1,271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,271,Severely obese,String,1
-1,270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,270,Severely obese,String,1
-1,269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,269,Severely obese,String,2
-1,265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,265,Severely obese,String,1
-1,264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,264,Severely obese,String,1
-1,263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,263,Severely obese,String,1
-1,262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,262,Severely obese,String,2
-1,261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,261,Severely obese,String,1
-1,260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,260,Severely obese,String,1
-1,259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,259,Severely obese,String,2
-1,258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,258,Severely obese,String,3
-1,256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,256,Severely obese,String,1
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,255,Severely obese,String,1
-1,254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,254,Severely obese,String,4
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,253,Severely obese,String,2
-1,252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,252,Severely obese,String,5
-1,251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,251,Severely obese,String,1
-1,250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,250,Severely obese,String,2
-1,249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,249,Severely obese,String,3
-1,248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,248,Severely obese,String,1
-1,247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,247,Severely obese,String,5
-1,246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,246,Severely obese,String,2
-1,245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,245,Severely obese,String,1
-1,244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,244,Severely obese,String,3
-1,243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,243,Severely obese,String,2
-1,242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,242,Severely obese,String,2
-1,241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,241,Severely obese,String,3
-1,240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,240,Severely obese,String,5
-1,239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,239,Severely obese,String,5
-1,238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,238,Severely obese,String,2
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,237,Severely obese,String,3
-1,236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,236,Severely obese,String,2
-1,235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,235,Severely obese,String,2
-1,234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,234,Severely obese,String,1
-1,233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,233,Severely obese,String,5
-1,232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,232,Severely obese,String,9
-1,230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,230,Severely obese,String,5
-1,229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,229,Severely obese,String,5
-1,228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,228,Severely obese,String,4
-1,227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,227,Severely obese,String,2
-1,226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,226,Severely obese,String,4
-1,225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,225,Severely obese,String,2
-1,224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,224,Severely obese,String,4
-1,223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,223,Severely obese,String,4
-1,222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,222,Severely obese,String,4
-1,221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,221,Severely obese,String,3
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220,Severely obese,String,2
-1,219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,219,Severely obese,String,1
-1,218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,218,Severely obese,String,5
-1,217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,217,Severely obese,String,4
-1,216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,216,Severely obese,String,1
-1,215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,215,Severely obese,String,1
-1,214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,214,Severely obese,String,2
-1,213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,213,Severely obese,String,3
-1,212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,212,Severely obese,String,3
-1,211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,211,Severely obese,String,4
-1,210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,210,Severely obese,String,1
-1,209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,209,Severely obese,String,1
-1,208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,208,Severely obese,String,5
-1,207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,207,Severely obese,String,5
-1,206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206,Severely obese,String,2
-1,205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205,Severely obese,String,2
-1,204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204,Severely obese,String,4
-1,203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,203,Severely obese,String,2
-1,202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,202,Severely obese,String,2
-1,201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,201,Severely obese,String,3
-1,200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,200,Severely obese,String,6
-1,199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,199,Severely obese,String,4
-1,198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198,Severely obese,String,1
-1,197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197,Severely obese,String,3
-1,196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,196,Severely obese,String,1
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,195,Severely obese,String,4
-1,194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,194,Severely obese,String,5
-1,193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,193,Severely obese,String,5
-1,192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,192,Severely obese,String,3
-1,191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,191,Severely obese,String,5
-1,190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,190,Severely obese,String,1
-1,189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,189,Severely obese,String,5
-1,188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188,Severely obese,String,5
-1,186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,186,Severely obese,String,3
-1,185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,185,Severely obese,String,4
-1,184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,184,Severely obese,String,4
-1,183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,183,Severely obese,String,3
-1,182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,182,Severely obese,String,3
-1,181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,181,Severely obese,String,4
-1,180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,180,Severely obese,String,2
-1,179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,179,Severely obese,String,6
-1,178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,178,Severely obese,String,2
-1,177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,177,Severely obese,String,2
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,176,Severely obese,String,2
-1,175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,175,Severely obese,String,1
-1,174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,174,Severely obese,String,2
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,173,Severely obese,String,2
-1,172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,172,Severely obese,String,6
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,171,Severely obese,String,2
-1,170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,170,Severely obese,String,5
-1,169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,169,Severely obese,String,4
-1,168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,168,Severely obese,String,1
-1,167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,167,Severely obese,String,1
-1,166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,166,Severely obese,String,1
